 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:18:25 	 0 	 0 	 0 	 0.0
21:18:26 	 0 	 0 	 0 	 0.0
21:18:27 	 0 	 0 	 0 	 0.0
21:18:28 	 0 	 0 	 0 	 0.0
21:18:29 	 0 	 0 	 0 	 0.0
21:18:30 	 0 	 0 	 0 	 0.0
21:18:31 	 0 	 0 	 0 	 0.0
21:18:32 	 2.15267056661855 	 7.99227362461563 	 8.61391560939357 	 5.22788259181157
21:18:33 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:34 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:35 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:36 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:37 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:38 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:39 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:40 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:41 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:42 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:43 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:44 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:45 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:46 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:47 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:48 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:49 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:50 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:51 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:52 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:53 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:54 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:55 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:56 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:57 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:18:59 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:19:00 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:19:01 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:19:02 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:19:03 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:19:04 	 6.38462456318961 	 10.5229470414972 	 14.0918918341795 	 9.34602200051398
21:19:05 	 9.2791036649157 	 13.1201462262697 	 16.5411060740009 	 12.0548649075255
21:19:06 	 13.7910079563314 	 21.7931398063571 	 25.3943870203942 	 18.6923856848535
21:19:07 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:08 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:09 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:10 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:11 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:12 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:13 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:14 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:15 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:16 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:17 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:18 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:19 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:20 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:21 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:22 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:23 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:24 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:25 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:26 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:27 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:28 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:29 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:30 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:31 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:32 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:33 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:34 	 16.2655923914858 	 23.344361263385 	 28.5035730065708 	 21.0947797632319
21:19:35 	 17.8223608220615 	 27.0415265955824 	 32.7070579901949 	 23.8483265574751
21:19:36 	 23.9683443043254 	 32.9922800403402 	 39.4767042793747 	 30.1014182320914
21:19:37 	 26.6401496395709 	 34.0084906047612 	 42.6194782729253 	 32.4770670392071
21:19:38 	 26.6401496395709 	 34.0084906047612 	 42.6194782729253 	 32.4770670392071
21:19:39 	 26.6401496395709 	 34.0084906047612 	 42.6194782729253 	 32.4770670392071
