 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 0 	 0 	 0 	 0.0
21:12:06 	 0 	 0 	 0 	 0.0
21:12:07 	 0 	 0 	 0 	 0.0
21:12:08 	 0 	 0 	 0 	 0.0
21:12:09 	 0 	 0 	 0 	 0.0
21:12:10 	 0 	 0 	 0 	 0.0
21:12:11 	 0 	 0 	 0 	 0.0
21:12:12 	 0 	 0 	 0 	 0.0
21:12:13 	 0 	 0 	 0 	 0.0
21:12:14 	 0 	 0 	 0 	 0.0
21:12:15 	 0 	 0 	 0 	 0.0
21:12:16 	 0 	 0 	 0 	 0.0
21:12:17 	 0 	 0 	 0 	 0.0
21:12:18 	 8.32196850462836 	 5.09259233393203 	 6.65647091984953 	 7.09825006575957
21:12:19 	 8.32196850462836 	 5.09259233393203 	 6.65647091984953 	 7.09825006575957
21:12:20 	 8.32196850462836 	 5.09259233393203 	 6.65647091984953 	 7.09825006575957
21:12:21 	 8.32196850462836 	 5.09259233393203 	 6.65647091984953 	 7.09825006575957
21:12:22 	 8.32196850462836 	 5.09259233393203 	 6.65647091984953 	 7.09825006575957
21:12:23 	 8.32196850462836 	 5.09259233393203 	 6.65647091984953 	 7.09825006575957
21:12:24 	 8.32196850462836 	 5.09259233393203 	 6.65647091984953 	 7.09825006575957
21:12:25 	 12.9509681547127 	 10.0275633971826 	 11.5665569034682 	 11.8740141525191
21:12:26 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:27 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:28 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:29 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:30 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:31 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:32 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:33 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:34 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:35 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:36 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:37 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:38 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:39 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:40 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:41 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:42 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:43 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:44 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:45 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:46 	 14.0036498832372 	 13.7164564275812 	 14.4527756724089 	 14.0441329666161
21:12:47 	 18.5153908326516 	 16.9543388366448 	 15.6756731237218 	 17.4151984064174
21:12:48 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:49 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:50 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:51 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:52 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:53 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:54 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:55 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:56 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:57 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:58 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:12:59 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:13:00 	 22.5071698850753 	 19.8000916274846 	 19.2636284194888 	 21.019514954281
21:13:01 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:02 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:03 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:04 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:05 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:06 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:07 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:08 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:09 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:10 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:11 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:12 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:13 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:14 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:15 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:16 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:17 	 28.3890958066787 	 25.2508156274003 	 25.8660628555953 	 26.9737675240883
21:13:18 	 33.0899411089561 	 30.0895106031137 	 28.7826852736234 	 31.2630195236623
21:13:19 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:20 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:21 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:22 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:23 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:24 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:25 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:26 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:27 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:28 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:29 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:30 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:31 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:32 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:33 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:34 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:35 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:36 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:37 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:38 	 35.5933631840881 	 33.7126909887776 	 33.3262050185855 	 34.5564055938848
21:13:39 	 34.5406814555637 	 30.023797958379 	 30.4399862496449 	 32.3862867797878
21:13:40 	 34.5406814555637 	 30.023797958379 	 30.4399862496449 	 32.3862867797878
21:13:41 	 34.5406814555637 	 30.023797958379 	 30.4399862496449 	 32.3862867797878
21:13:42 	 38.5473211431569 	 31.9682359356839 	 33.7670628353072 	 35.7074852643262
21:13:43 	 38.5473211431569 	 31.9682359356839 	 33.7670628353072 	 35.7074852643262
21:13:44 	 38.5473211431569 	 31.9682359356839 	 33.7670628353072 	 35.7074852643262
21:13:45 	 38.5473211431569 	 31.9682359356839 	 33.7670628353072 	 35.7074852643262
21:13:46 	 40.45613024724 	 36.375524338052 	 36.4907004961713 	 38.4446213321758
21:13:47 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:48 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:49 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:50 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:51 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:52 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:53 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:54 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:55 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:56 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:57 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:58 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:13:59 	 43.4660064563438 	 38.6212631432539 	 39.7497951470148 	 41.3257678007391
21:14:00 	 39.1726194704 	 35.9089981949417 	 37.7316869186706 	 37.9964810136031
21:14:01 	 39.1726194704 	 35.9089981949417 	 37.7316869186706 	 37.9964810136031
21:14:02 	 39.1726194704 	 35.9089981949417 	 37.7316869186706 	 37.9964810136031
21:14:03 	 34.9782220317611 	 34.8250550146056 	 33.0290985522839 	 34.4526494076029
21:14:04 	 32.9781752066872 	 35.3679470715342 	 31.8385703078799 	 33.2907169481971
21:14:05 	 32.9781752066872 	 35.3679470715342 	 31.8385703078799 	 33.2907169481971
21:14:06 	 38.2626512386864 	 41.2235086236832 	 41.0853124218114 	 39.7085308807169
21:14:07 	 32.5465412370375 	 34.4764004184838 	 34.5471036605863 	 33.5291466382863
21:14:08 	 32.5465412370375 	 34.4764004184838 	 34.5471036605863 	 33.5291466382863
21:14:09 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:10 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:11 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:12 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:13 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:14 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:15 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:16 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:17 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:18 	 40.7896241121592 	 38.9903640417613 	 40.6236952922463 	 40.2983268895815
21:14:19 	 36.2778831627448 	 35.7524816326977 	 39.4007978409334 	 36.9272614497802
21:14:20 	 36.2778831627448 	 35.7524816326977 	 39.4007978409334 	 36.9272614497802
21:14:21 	 31.6488835126604 	 30.8175105694471 	 34.4907118573147 	 32.1514973630207
21:14:22 	 31.6488835126604 	 30.8175105694471 	 34.4907118573147 	 32.1514973630207
21:14:23 	 33.9058917187091 	 32.9741991628051 	 35.9805570624659 	 34.1916349156723
21:14:24 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:25 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:26 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:27 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:28 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:29 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:30 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:31 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:32 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:33 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:34 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:35 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:36 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:37 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:38 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:39 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:40 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:41 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:42 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:43 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:44 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:45 	 36.6457802199834 	 39.3951214843541 	 40.9476642427926 	 38.4085865417784
21:14:46 	 31.9449349177061 	 34.5564265086408 	 38.0310418247645 	 34.1193345422043
21:14:47 	 31.9449349177061 	 34.5564265086408 	 38.0310418247645 	 34.1193345422043
21:14:48 	 40.8704444419177 	 40.2844215999705 	 47.6128710216237 	 42.4095453763574
21:14:49 	 40.8704444419177 	 40.2844215999705 	 47.6128710216237 	 42.4095453763574
21:14:50 	 40.8704444419177 	 40.2844215999705 	 47.6128710216237 	 42.4095453763574
21:14:51 	 40.8704444419177 	 40.2844215999705 	 47.6128710216237 	 42.4095453763574
21:14:52 	 40.8704444419177 	 40.2844215999705 	 47.6128710216237 	 42.4095453763574
21:14:53 	 40.8704444419177 	 40.2844215999705 	 47.6128710216237 	 42.4095453763574
21:14:54 	 38.3670223667857 	 36.6612412143066 	 43.0693512766616 	 39.1161593061349
21:14:55 	 38.3670223667857 	 36.6612412143066 	 43.0693512766616 	 39.1161593061349
21:14:56 	 38.3670223667857 	 36.6612412143066 	 43.0693512766616 	 39.1161593061349
21:14:57 	 38.3670223667857 	 36.6612412143066 	 43.0693512766616 	 39.1161593061349
21:14:58 	 38.3670223667857 	 36.6612412143066 	 43.0693512766616 	 39.1161593061349
21:14:59 	 38.3670223667857 	 36.6612412143066 	 43.0693512766616 	 39.1161593061349
21:15:00 	 38.3670223667857 	 36.6612412143066 	 43.0693512766616 	 39.1161593061349
