 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:06 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:07 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:08 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:09 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:10 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:11 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:12 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:13 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:14 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:15 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:16 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:17 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:18 	 4.3522958153895 	 2.38276813126796 	 1.32230853218279 	 3.10241707355744
21:12:19 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:20 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:21 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:22 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:23 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:24 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:25 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:26 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:27 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:28 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:29 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:30 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:31 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:32 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:33 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:34 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:35 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:36 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:37 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:38 	 10.6019755490453 	 10.6530864986218 	 10.8880948713081 	 10.6862831170051
21:12:39 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:40 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:41 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:42 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:43 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:44 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:45 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:46 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:47 	 15.0619411997135 	 15.3559109488388 	 15.5224191274876 	 15.2505531189383
21:12:48 	 17.1117658442887 	 19.8611385167891 	 16.9418156385843 	 17.7566214609877
21:12:49 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:50 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:51 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:52 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:53 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:54 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:55 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:56 	 19.2153360857561 	 21.284896709273 	 20.2966118409268 	 20.003045180428
21:12:57 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:12:58 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:12:59 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:00 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:01 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:02 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:03 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:04 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:05 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:06 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:07 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:08 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:09 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:10 	 25.907621893565 	 26.4276000381804 	 24.11378821966 	 25.5891580112426
21:13:11 	 27.1907767101494 	 31.2216658741068 	 27.1699492303293 	 28.1932921311837
21:13:12 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:13 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:14 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:15 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:16 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:17 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:18 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:19 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:20 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:21 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:22 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:23 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:24 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:25 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:26 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:27 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:28 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:29 	 28.5844193648964 	 35.7466636860716 	 31.8615969668769 	 31.1942748456853
21:13:30 	 33.2115798639992 	 39.6113742629181 	 36.7975686108591 	 35.7080256504439
21:13:31 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:32 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:33 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:34 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:35 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:36 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:37 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:38 	 35.3663707847995 	 44.3799294913652 	 38.2160498847214 	 38.3321802364214
21:13:39 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:40 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:41 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:42 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:43 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:44 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:45 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:46 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:47 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:48 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:49 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:50 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:51 	 33.7489175542944 	 39.4183177396959 	 33.3056795327245 	 35.0554580952523
21:13:52 	 29.1166910511437 	 36.1096111240113 	 28.6502635455961 	 30.7483141929737
21:13:53 	 33.2121585418854 	 40.320684535298 	 29.6751981792645 	 34.1050499495833
21:13:54 	 33.2121585418854 	 40.320684535298 	 29.6751981792645 	 34.1050499495833
21:13:55 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:13:56 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:13:57 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:13:58 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:13:59 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:14:00 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:14:01 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:14:02 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:14:03 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:14:04 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:14:05 	 38.9059076435685 	 46.0070341845241 	 36.6967925506711 	 40.128910505583
21:14:06 	 35.9815176399863 	 42.6532733524074 	 35.6794804190132 	 37.5739472628483
21:14:07 	 35.9815176399863 	 42.6532733524074 	 35.6794804190132 	 37.5739472628483
21:14:08 	 35.9815176399863 	 42.6532733524074 	 35.6794804190132 	 37.5739472628483
21:14:09 	 35.9815176399863 	 42.6532733524074 	 35.6794804190132 	 37.5739472628483
21:14:10 	 31.5215519893181 	 37.9504489021905 	 31.0451561628337 	 33.0096772609151
21:14:11 	 39.1427259476823 	 41.2275882547222 	 34.2267086089724 	 38.4349371897648
21:14:12 	 39.1427259476823 	 41.2275882547222 	 34.2267086089724 	 38.4349371897648
21:14:13 	 39.1427259476823 	 41.2275882547222 	 34.2267086089724 	 38.4349371897648
21:14:14 	 37.0391557062149 	 39.8038300622383 	 30.87191240663 	 36.1885134703245
21:14:15 	 34.9893310616397 	 35.2986024942881 	 29.4525158955332 	 33.6824451282752
21:14:16 	 31.2214352574129 	 33.5096599974973 	 26.6526516484579 	 30.6512955401953
21:14:17 	 37.396642091589 	 38.1413448728681 	 32.1962262003972 	 36.2827138141108
21:14:18 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:19 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:20 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:21 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:22 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:23 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:24 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:25 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:26 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:27 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:28 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:29 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:30 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:31 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:32 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:33 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:34 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:35 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:36 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:37 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:38 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:39 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:40 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:41 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:42 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:43 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:44 	 45.3124335187618 	 43.4158794214716 	 38.9874667930743 	 43.2570533130174
21:14:45 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:46 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:47 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:48 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:49 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:50 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:51 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:52 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:53 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
21:14:54 	 44.0292787021774 	 38.6218135855453 	 35.9313057824051 	 40.6529191930763
