 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:18:25 	 0 	 0 	 0 	 0.0
21:18:26 	 0 	 0 	 0 	 0.0
21:18:27 	 0 	 0 	 0 	 0.0
21:18:28 	 0 	 0 	 0 	 0.0
21:18:29 	 0 	 0 	 0 	 0.0
21:18:30 	 4.87543350833058 	 7.4223171930049 	 5.25793215508055 	 5.60777909118665
21:18:31 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:32 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:33 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:34 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:35 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:36 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:37 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:38 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:39 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:40 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:41 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:42 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:43 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:44 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:45 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:46 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:47 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:48 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:49 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:50 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:51 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:52 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:53 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:54 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:55 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:56 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:57 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:18:59 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:00 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:01 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:02 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:03 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:04 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:05 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:06 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:07 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:08 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:09 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:10 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:11 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:12 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:13 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:14 	 9.1113265426154 	 12.2654603618977 	 11.7550789580274 	 10.560798101289
21:19:15 	 13.4491309313773 	 15.6807716273362 	 16.0181514979211 	 14.649296247003
21:19:16 	 18.4037194039163 	 20.5752394582289 	 22.659312818026 	 20.0104977710219
21:19:17 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:18 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:19 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:20 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:21 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:22 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:23 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:24 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:25 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:26 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:27 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:28 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:29 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:30 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:31 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:32 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:33 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:34 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:35 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:36 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:37 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:38 	 21.4394792497755 	 23.1351739753352 	 24.811590214907 	 22.7064306724483
21:19:39 	 25.1630966660444 	 25.5485259674435 	 29.302233564974 	 26.2942382161266
