 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:18:25 	 0 	 0 	 0 	 0.0
21:18:26 	 0 	 0 	 0 	 0.0
21:18:27 	 0 	 0 	 0 	 0.0
21:18:28 	 0 	 0 	 0 	 0.0
21:18:29 	 0 	 0 	 0 	 0.0
21:18:30 	 0 	 0 	 0 	 0.0
21:18:31 	 0 	 0 	 0 	 0.0
21:18:32 	 0 	 0 	 0 	 0.0
21:18:33 	 0 	 0 	 0 	 0.0
21:18:34 	 0 	 0 	 0 	 0.0
21:18:35 	 0 	 0 	 0 	 0.0
21:18:36 	 1.60085225864557 	 4.51897736372537 	 1.31299814063592 	 2.25842000541311
21:18:37 	 10.4483921424266 	 10.7276659615987 	 8.88515033440326 	 10.1274001452138
21:18:38 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:39 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:40 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:41 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:42 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:43 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:44 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:45 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:46 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:47 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:48 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:49 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:50 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:51 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:52 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:53 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:54 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:55 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:56 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:57 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:18:59 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:00 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:01 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:02 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:03 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:04 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:05 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:06 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:07 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:08 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:09 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:10 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:11 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:12 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:13 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:14 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:15 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:16 	 13.5535728297844 	 12.616312579024 	 9.99111956837003 	 12.4286444517407
21:19:17 	 16.4320711837141 	 16.7558173028201 	 13.7208838885137 	 15.8352108896905
21:19:18 	 21.7197006879657 	 23.3981404904185 	 19.2599883775996 	 21.5243825609873
21:19:19 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:20 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:21 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:22 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:23 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:24 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:25 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:26 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:27 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:28 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:29 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:30 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:31 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:32 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:33 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:34 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:35 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:36 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:37 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:38 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:39 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:40 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:41 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
21:19:42 	 26.3567260976517 	 25.3971454263754 	 21.9225502769763 	 25.0082869746638
