 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 0 	 0 	 0 	 0.0
21:12:06 	 0 	 0 	 0 	 0.0
21:12:07 	 0 	 0 	 0 	 0.0
21:12:08 	 0 	 0 	 0 	 0.0
21:12:09 	 0 	 0 	 0 	 0.0
21:12:10 	 0 	 0 	 0 	 0.0
21:12:11 	 0 	 0 	 0 	 0.0
21:12:12 	 0 	 0 	 0 	 0.0
21:12:13 	 0 	 0 	 0 	 0.0
21:12:14 	 0 	 0 	 0 	 0.0
21:12:15 	 0 	 0 	 0 	 0.0
21:12:16 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:17 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:18 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:19 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:20 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:21 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:22 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:23 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:24 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:25 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:26 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:27 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:28 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:29 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:30 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:31 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:32 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:33 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:34 	 9.42929113829019 	 6.38857975585298 	 7.72108331899646 	 8.24206133785745
21:12:35 	 14.0100283963627 	 10.7811219601232 	 14.7918198708729 	 13.3982496559304
21:12:36 	 14.0100283963627 	 10.7811219601232 	 14.7918198708729 	 13.3982496559304
21:12:37 	 14.0100283963627 	 10.7811219601232 	 14.7918198708729 	 13.3982496559304
21:12:38 	 14.0100283963627 	 10.7811219601232 	 14.7918198708729 	 13.3982496559304
21:12:39 	 14.0100283963627 	 10.7811219601232 	 14.7918198708729 	 13.3982496559304
21:12:40 	 14.0100283963627 	 10.7811219601232 	 14.7918198708729 	 13.3982496559304
21:12:41 	 14.0100283963627 	 10.7811219601232 	 14.7918198708729 	 13.3982496559304
21:12:42 	 15.7055076391313 	 13.6712883817068 	 17.3623375634599 	 15.6111603058573
21:12:43 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:44 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:45 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:46 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:47 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:48 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:49 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:50 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:51 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:52 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:53 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:54 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:55 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:56 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:57 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:58 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:12:59 	 20.5540777616869 	 15.5284697969862 	 22.3070416539597 	 19.7359167435799
21:13:00 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:01 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:02 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:03 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:04 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:05 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:06 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:07 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:08 	 23.6023324573183 	 23.3160914605452 	 28.7222631214519 	 24.8107548741584
21:13:09 	 26.1056417001856 	 26.4884931924821 	 33.423670254452 	 28.0308617118263
21:13:10 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:11 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:12 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:13 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:14 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:15 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:16 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:17 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:18 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:19 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:20 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:21 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:22 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:23 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:24 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:25 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:26 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:27 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:28 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:29 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:30 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:31 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:32 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:33 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:34 	 29.895835280081 	 30.5474782359048 	 37.5720729780548 	 31.9778054435304
21:13:35 	 32.7180204910125 	 32.8631075207288 	 42.0154582658476 	 35.0786516921503
21:13:36 	 34.4047905032242 	 34.2696621878451 	 44.7246189902417 	 36.9509655461338
21:13:37 	 34.4047905032242 	 34.2696621878451 	 44.7246189902417 	 36.9509655461338
21:13:38 	 34.4047905032242 	 34.2696621878451 	 44.7246189902417 	 36.9509655461338
21:13:39 	 34.4047905032242 	 34.2696621878451 	 44.7246189902417 	 36.9509655461338
21:13:40 	 34.4047905032242 	 34.2696621878451 	 44.7246189902417 	 36.9509655461338
21:13:41 	 29.7799454218168 	 32.715785404682 	 41.4172387252913 	 33.4232287434017
21:13:42 	 29.7799454218168 	 32.715785404682 	 41.4172387252913 	 33.4232287434017
21:13:43 	 29.7799454218168 	 32.715785404682 	 41.4172387252913 	 33.4232287434017
21:13:44 	 29.7799454218168 	 32.715785404682 	 41.4172387252913 	 33.4232287434017
21:13:45 	 33.0346804153712 	 33.7796771364138 	 45.8096583217377 	 36.4146740722235
21:13:46 	 34.9051455474339 	 36.0295454095407 	 48.2067840890484 	 38.5116551483642
21:13:47 	 34.9051455474339 	 36.0295454095407 	 48.2067840890484 	 38.5116551483642
21:13:48 	 33.4404163238767 	 33.3294190560448 	 43.8974453768195 	 36.0269242701544
21:13:49 	 33.4404163238767 	 33.3294190560448 	 43.8974453768195 	 36.0269242701544
21:13:50 	 33.4404163238767 	 33.3294190560448 	 43.8974453768195 	 36.0269242701544
21:13:51 	 33.4404163238767 	 33.3294190560448 	 43.8974453768195 	 36.0269242701544
21:13:52 	 33.4404163238767 	 33.3294190560448 	 43.8974453768195 	 36.0269242701544
21:13:53 	 28.6359702669939 	 28.4947160833549 	 39.4837423227734 	 31.312599735029
21:13:54 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:13:55 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:13:56 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:13:57 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:13:58 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:13:59 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:00 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:01 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:02 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:03 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:04 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:05 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:06 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:07 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:08 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:09 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:10 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:11 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:12 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:13 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:14 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:15 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:16 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:17 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:18 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:19 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:20 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:21 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:22 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:23 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:24 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:25 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:26 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:27 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:28 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:29 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:30 	 35.3836508559242 	 34.5250454265184 	 44.7167925106942 	 37.5022849122652
21:14:31 	 30.5350807333686 	 32.6678640112389 	 39.7720884201944 	 33.3775284745426
21:14:32 	 27.4190726988533 	 30.9754481604645 	 37.0106905805468 	 30.7060710346795
21:14:33 	 35.170114221184 	 35.1872267746195 	 43.7732042870197 	 37.3251648760018
21:14:34 	 33.4746349784155 	 32.2970603530359 	 41.2026865944327 	 35.1122542260749
21:14:35 	 33.4746349784155 	 32.2970603530359 	 41.2026865944327 	 35.1122542260749
21:14:36 	 33.4746349784155 	 32.2970603530359 	 41.2026865944327 	 35.1122542260749
21:14:37 	 42.0332565300678 	 38.4674191545207 	 45.8526086330444 	 42.0966352119252
21:14:38 	 42.0332565300678 	 38.4674191545207 	 45.8526086330444 	 42.0966352119252
21:14:39 	 42.0332565300678 	 38.4674191545207 	 45.8526086330444 	 42.0966352119252
21:14:40 	 42.0332565300678 	 38.4674191545207 	 45.8526086330444 	 42.0966352119252
21:14:41 	 38.2430629501723 	 34.408434111098 	 41.7042059094416 	 38.1496914802211
21:14:42 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:43 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:44 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:45 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:46 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:47 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:48 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:49 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:50 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:51 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:52 	 36.6073575881285 	 29.6379415450647 	 39.8608822984658 	 35.6783847549469
21:14:53 	 39.7360781074036 	 31.3196276399226 	 44.5058966678151 	 38.8244201306362
21:14:54 	 42.0591885089664 	 31.9215493214273 	 43.5063496982023 	 39.8865690093906
21:14:55 	 42.0591885089664 	 31.9215493214273 	 43.5063496982023 	 39.8865690093906
21:14:56 	 42.0591885089664 	 31.9215493214273 	 43.5063496982023 	 39.8865690093906
21:14:57 	 38.6104710057236 	 27.4490383215069 	 40.224434117111 	 36.2236036125163
21:14:58 	 38.6104710057236 	 27.4490383215069 	 40.224434117111 	 36.2236036125163
21:14:59 	 38.6104710057236 	 27.4490383215069 	 40.224434117111 	 36.2236036125163
