 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 0 	 0 	 0 	 0.0
21:12:06 	 0 	 0 	 0 	 0.0
21:12:07 	 0 	 0 	 0 	 0.0
21:12:08 	 0 	 0 	 0 	 0.0
21:12:09 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:10 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:11 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:12 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:13 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:14 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:15 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:16 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:17 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:18 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:19 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:20 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:21 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:22 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:23 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:24 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:25 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:26 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:27 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:28 	 8.2292267385872 	 3.90185766290129 	 5.40366718139919 	 6.44099458036872
21:12:29 	 12.5066360692244 	 8.89797249589033 	 11.2300344589438 	 11.2853197733207
21:12:30 	 12.5066360692244 	 8.89797249589033 	 11.2300344589438 	 11.2853197733207
21:12:31 	 12.5066360692244 	 8.89797249589033 	 11.2300344589438 	 11.2853197733207
21:12:32 	 12.5066360692244 	 8.89797249589033 	 11.2300344589438 	 11.2853197733207
21:12:33 	 12.5066360692244 	 8.89797249589033 	 11.2300344589438 	 11.2853197733207
21:12:34 	 12.5066360692244 	 8.89797249589033 	 11.2300344589438 	 11.2853197733207
21:12:35 	 12.5066360692244 	 8.89797249589033 	 11.2300344589438 	 11.2853197733207
21:12:36 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:37 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:38 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:39 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:40 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:41 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:42 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:43 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:44 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:45 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:46 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:47 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:48 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:49 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:50 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:51 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:52 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:53 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:54 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:55 	 19.5504255462677 	 16.5155007534676 	 15.0504378902185 	 17.6666974340554
21:12:56 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:12:57 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:12:58 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:12:59 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:00 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:01 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:02 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:03 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:04 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:05 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:06 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:07 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:08 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:09 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:10 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:11 	 27.3080967077111 	 24.7042440389316 	 21.8372101362111 	 25.2894118976412
21:13:12 	 29.9994449576551 	 25.923400508257 	 23.117585045861 	 27.259968867357
21:13:13 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:14 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:15 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:16 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:17 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:18 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:19 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:20 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:21 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:22 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:23 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:24 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:25 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:26 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:27 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:28 	 33.0833051132723 	 30.2160857164566 	 25.8676587933706 	 30.562588684093
21:13:29 	 37.2936209681171 	 34.587963234936 	 29.6088316293526 	 34.6960092001307
21:13:30 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:31 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:32 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:33 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:34 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:35 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:36 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:37 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:38 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:39 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:40 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:41 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:42 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:43 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:44 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:45 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:46 	 39.8075631794895 	 35.8578887981098 	 32.7809962409053 	 37.0635028494985
21:13:47 	 35.9194646124865 	 33.8009631547476 	 29.1154227139178 	 33.6888287734096
21:13:48 	 35.9194646124865 	 33.8009631547476 	 29.1154227139178 	 33.6888287734096
21:13:49 	 35.9194646124865 	 33.8009631547476 	 29.1154227139178 	 33.6888287734096
21:13:50 	 43.0977568440032 	 39.9554291733857 	 33.6300913857159 	 39.945258561777
21:13:51 	 43.0977568440032 	 39.9554291733857 	 33.6300913857159 	 39.945258561777
21:13:52 	 40.6745686499162 	 36.7848797112362 	 31.0095983877393 	 37.285903849702
21:13:53 	 40.6745686499162 	 36.7848797112362 	 31.0095983877393 	 37.285903849702
21:13:54 	 40.6745686499162 	 36.7848797112362 	 31.0095983877393 	 37.285903849702
21:13:55 	 40.6745686499162 	 36.7848797112362 	 31.0095983877393 	 37.285903849702
21:13:56 	 40.6745686499162 	 36.7848797112362 	 31.0095983877393 	 37.285903849702
21:13:57 	 38.1148886041143 	 34.5817609810435 	 27.1238813997537 	 34.4838548972564
21:13:58 	 38.1148886041143 	 34.5817609810435 	 27.1238813997537 	 34.4838548972564
21:13:59 	 38.1148886041143 	 34.5817609810435 	 27.1238813997537 	 34.4838548972564
21:14:00 	 42.0437508691927 	 38.5245328128423 	 29.9916084916865 	 38.1509107607285
21:14:01 	 44.4579605090423 	 39.6345139193173 	 33.4516652108977 	 40.5005250370749
21:14:02 	 44.4579605090423 	 39.6345139193173 	 33.4516652108977 	 40.5005250370749
21:14:03 	 44.4579605090423 	 39.6345139193173 	 33.4516652108977 	 40.5005250370749
21:14:04 	 40.1168323374581 	 37.7895818997782 	 31.713571556486 	 37.4342045327951
21:14:05 	 40.1168323374581 	 37.7895818997782 	 31.713571556486 	 37.4342045327951
21:14:06 	 40.1168323374581 	 37.7895818997782 	 31.713571556486 	 37.4342045327951
21:14:07 	 40.1168323374581 	 37.7895818997782 	 31.713571556486 	 37.4342045327951
21:14:08 	 40.1168323374581 	 37.7895818997782 	 31.713571556486 	 37.4342045327951
21:14:09 	 40.1168323374581 	 37.7895818997782 	 31.713571556486 	 37.4342045327951
21:14:10 	 40.1168323374581 	 37.7895818997782 	 31.713571556486 	 37.4342045327951
21:14:11 	 35.4962310545017 	 33.3426031043505 	 30.5136611231879 	 33.7121815841355
21:14:12 	 35.4962310545017 	 33.3426031043505 	 30.5136611231879 	 33.7121815841355
21:14:13 	 35.4962310545017 	 33.3426031043505 	 30.5136611231879 	 33.7121815841355
21:14:14 	 35.4962310545017 	 33.3426031043505 	 30.5136611231879 	 33.7121815841355
21:14:15 	 43.5229584516847 	 36.2529021766115 	 36.6841982497584 	 39.9957543324348
21:14:16 	 43.5229584516847 	 36.2529021766115 	 36.6841982497584 	 39.9957543324348
21:14:17 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:18 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:19 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:20 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:21 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:22 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:23 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:24 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:25 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:26 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:27 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:28 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:29 	 41.8052291668495 	 33.4599060738152 	 34.7435479601994 	 37.9534780919284
21:14:30 	 39.018956622968 	 28.9819998289874 	 31.7263767845688 	 34.6865724648731
21:14:31 	 39.018956622968 	 28.9819998289874 	 31.7263767845688 	 34.6865724648731
21:14:32 	 39.018956622968 	 28.9819998289874 	 31.7263767845688 	 34.6865724648731
21:14:33 	 39.018956622968 	 28.9819998289874 	 31.7263767845688 	 34.6865724648731
21:14:34 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:35 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:36 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:37 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:38 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:39 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:40 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:41 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:42 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:43 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:44 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:45 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:46 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:47 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:48 	 45.2316367122331 	 33.2929897474774 	 38.6242024660148 	 40.5951164094896
21:14:49 	 40.2602380946712 	 29.5821527068412 	 34.8546013956528 	 36.2393075729591
21:14:50 	 40.2602380946712 	 29.5821527068412 	 34.8546013956528 	 36.2393075729591
21:14:51 	 40.2602380946712 	 29.5821527068412 	 34.8546013956528 	 36.2393075729591
21:14:52 	 40.2602380946712 	 29.5821527068412 	 34.8546013956528 	 36.2393075729591
21:14:53 	 40.2602380946712 	 29.5821527068412 	 34.8546013956528 	 36.2393075729591
21:14:54 	 40.2602380946712 	 29.5821527068412 	 34.8546013956528 	 36.2393075729591
21:14:55 	 40.2602380946712 	 29.5821527068412 	 34.8546013956528 	 36.2393075729591
21:14:56 	 42.2208152406623 	 32.5208737370472 	 38.544236718111 	 38.8766852341207
