 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 0 	 0 	 0 	 0.0
21:12:06 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:07 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:08 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:09 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:10 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:11 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:12 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:13 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:14 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:15 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:16 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:17 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:18 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:19 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:20 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:21 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:22 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:23 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:24 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:25 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:26 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:27 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:28 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:29 	 5.25782278461118 	 8.18862780811497 	 7.88798358996726 	 6.64806424182615
21:12:30 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:31 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:32 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:33 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:34 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:35 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:36 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:37 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:38 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:39 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:40 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:41 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:42 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:43 	 11.196593184234 	 15.7056953366718 	 14.069930282049 	 13.0422029967972
21:12:44 	 14.7700767700342 	 16.853415333195 	 16.9800869262717 	 15.8434139498838
21:12:45 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:46 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:47 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:48 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:49 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:50 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:51 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:52 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:53 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:54 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:55 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:56 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:57 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:58 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:12:59 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:13:00 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:13:01 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:13:02 	 19.7556111710915 	 20.7693974435702 	 21.7756178380007 	 20.5140594059385
21:13:03 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:04 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:05 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:06 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:07 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:08 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:09 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:10 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:11 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:12 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:13 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:14 	 27.5928724193143 	 26.2227280192692 	 24.7914485722471 	 26.5499803575362
21:13:15 	 29.5273651560265 	 31.0912136109136 	 29.7037741968251 	 29.9624295299479
21:13:16 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:17 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:18 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:19 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:20 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:21 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:22 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:23 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:24 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:25 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:26 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:27 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:28 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:29 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:30 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:31 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:32 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:33 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:34 	 32.1059531790161 	 33.5580020849732 	 34.2530443734308 	 33.0057382041091
21:13:35 	 29.5705475999184 	 29.8356646607472 	 30.4042944172239 	 29.845263569452
21:13:36 	 34.1370746723965 	 31.563821592952 	 31.8652438655888 	 32.9258037008334
21:13:37 	 37.4581654132383 	 34.9152804530587 	 35.6762006567718 	 36.3769529840768
21:13:38 	 37.4581654132383 	 34.9152804530587 	 35.6762006567718 	 36.3769529840768
21:13:39 	 34.7357482077249 	 30.4489900691698 	 31.6369670230114 	 32.8893633769077
21:13:40 	 34.7357482077249 	 30.4489900691698 	 31.6369670230114 	 32.8893633769077
21:13:41 	 34.7357482077249 	 30.4489900691698 	 31.6369670230114 	 32.8893633769077
21:13:42 	 34.7357482077249 	 30.4489900691698 	 31.6369670230114 	 32.8893633769077
21:13:43 	 34.7357482077249 	 30.4489900691698 	 31.6369670230114 	 32.8893633769077
21:13:44 	 36.9608749290996 	 33.49373977554 	 34.9683863902998 	 35.5959690060097
21:13:45 	 38.3865573835258 	 35.3014968391814 	 39.7649439140848 	 37.9598888800795
21:13:46 	 38.3865573835258 	 35.3014968391814 	 39.7649439140848 	 37.9598888800795
21:13:47 	 38.3865573835258 	 35.3014968391814 	 39.7649439140848 	 37.9598888800795
21:13:48 	 38.3865573835258 	 35.3014968391814 	 39.7649439140848 	 37.9598888800795
21:13:49 	 38.3865573835258 	 35.3014968391814 	 39.7649439140848 	 37.9598888800795
21:13:50 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:51 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:52 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:53 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:54 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:55 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:56 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:57 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:58 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:13:59 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:14:00 	 37.3354847133857 	 30.9354102352931 	 37.9492530608791 	 35.8889081807359
21:14:01 	 39.0596220494714 	 33.716703810369 	 40.5379649808268 	 38.0934782225346
21:14:02 	 43.7498040006283 	 34.8636105132968 	 44.914245910502 	 41.8193661062638
21:14:03 	 43.7498040006283 	 34.8636105132968 	 44.914245910502 	 41.8193661062638
21:14:04 	 38.7642695995709 	 30.9476284029216 	 40.1187149987729 	 37.1487206502091
21:14:05 	 38.7642695995709 	 30.9476284029216 	 40.1187149987729 	 37.1487206502091
21:14:06 	 38.7642695995709 	 30.9476284029216 	 40.1187149987729 	 37.1487206502091
21:14:07 	 34.6728140773672 	 28.9951659245978 	 38.6305252606373 	 34.2428298349924
21:14:08 	 40.9319713795657 	 34.1653623278018 	 43.3647647785147 	 39.848517466362
21:14:09 	 40.9319713795657 	 34.1653623278018 	 43.3647647785147 	 39.848517466362
21:14:10 	 40.9319713795657 	 34.1653623278018 	 43.3647647785147 	 39.848517466362
21:14:11 	 40.9319713795657 	 34.1653623278018 	 43.3647647785147 	 39.848517466362
21:14:12 	 40.9319713795657 	 34.1653623278018 	 43.3647647785147 	 39.848517466362
21:14:13 	 40.9319713795657 	 34.1653623278018 	 43.3647647785147 	 39.848517466362
21:14:14 	 40.9319713795657 	 34.1653623278018 	 43.3647647785147 	 39.848517466362
21:14:15 	 38.3533833565762 	 31.6985738537421 	 38.815494601909 	 36.8052087922008
21:14:16 	 38.3533833565762 	 31.6985738537421 	 38.815494601909 	 36.8052087922008
21:14:17 	 38.3533833565762 	 31.6985738537421 	 38.815494601909 	 36.8052087922008
21:14:18 	 38.3533833565762 	 31.6985738537421 	 38.815494601909 	 36.8052087922008
21:14:19 	 38.3533833565762 	 31.6985738537421 	 38.815494601909 	 36.8052087922008
21:14:20 	 38.3533833565762 	 31.6985738537421 	 38.815494601909 	 36.8052087922008
21:14:21 	 33.4656856270935 	 28.5475929290735 	 34.449238763033 	 32.4820507365734
21:14:22 	 35.3432610152494 	 29.9688728621631 	 36.1380834041785 	 34.1983695742101
21:14:23 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:24 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:25 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:26 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:27 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:28 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:29 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:30 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:31 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:32 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:33 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:34 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:35 	 39.2236016117788 	 32.5292911049917 	 40.6160611295114 	 37.8981388645152
21:14:36 	 35.6501180259787 	 31.3815711084685 	 37.7059044852886 	 35.0969279114286
21:14:37 	 35.6501180259787 	 31.3815711084685 	 37.7059044852886 	 35.0969279114286
21:14:38 	 35.6501180259787 	 31.3815711084685 	 37.7059044852886 	 35.0969279114286
21:14:39 	 35.6501180259787 	 31.3815711084685 	 37.7059044852886 	 35.0969279114286
21:14:40 	 35.6501180259787 	 31.3815711084685 	 37.7059044852886 	 35.0969279114286
21:14:41 	 35.6501180259787 	 31.3815711084685 	 37.7059044852886 	 35.0969279114286
21:14:42 	 35.6501180259787 	 31.3815711084685 	 37.7059044852886 	 35.0969279114286
21:14:43 	 42.4344880856089 	 29.9958468113922 	 38.6909444234449 	 38.3889418515137
21:14:44 	 50.6031435174581 	 34.5963276576205 	 43.4890933311337 	 44.8229270059176
21:14:45 	 50.6031435174581 	 34.5963276576205 	 43.4890933311337 	 44.8229270059176
21:14:46 	 50.6031435174581 	 34.5963276576205 	 43.4890933311337 	 44.8229270059176
21:14:47 	 50.6031435174581 	 34.5963276576205 	 43.4890933311337 	 44.8229270059176
21:14:48 	 50.6031435174581 	 34.5963276576205 	 43.4890933311337 	 44.8229270059176
21:14:49 	 46.857337791439 	 31.0954595602453 	 41.961452335023 	 41.6928968695366
21:14:50 	 46.857337791439 	 31.0954595602453 	 41.961452335023 	 41.6928968695366
21:14:51 	 46.857337791439 	 31.0954595602453 	 41.961452335023 	 41.6928968695366
21:14:52 	 46.857337791439 	 31.0954595602453 	 41.961452335023 	 41.6928968695366
21:14:53 	 46.857337791439 	 31.0954595602453 	 41.961452335023 	 41.6928968695366
21:14:54 	 46.857337791439 	 31.0954595602453 	 41.961452335023 	 41.6928968695366
21:14:55 	 46.857337791439 	 31.0954595602453 	 41.961452335023 	 41.6928968695366
