 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:14:56 	 38.9900667742866 	 35.6665814447315 	 32.3354357146749 	 36.4955376769949
21:14:57 	 38.9900667742866 	 35.6665814447315 	 32.3354357146749 	 36.4955376769949
21:14:58 	 38.9900667742866 	 35.6665814447315 	 32.3354357146749 	 36.4955376769949
21:14:59 	 38.9900667742866 	 35.6665814447315 	 32.3354357146749 	 36.4955376769949
21:15:00 	 38.9900667742866 	 35.6665814447315 	 32.3354357146749 	 36.4955376769949
21:15:01 	 40.0555173841388 	 38.0346782379003 	 34.8848060694703 	 38.2576297689121
21:15:02 	 41.2347844905982 	 41.6827612962117 	 36.805698213451 	 40.2395071227148
21:15:03 	 41.2347844905982 	 41.6827612962117 	 36.805698213451 	 40.2395071227148
21:15:04 	 41.2347844905982 	 41.6827612962117 	 36.805698213451 	 40.2395071227148
21:15:05 	 41.2347844905982 	 41.6827612962117 	 36.805698213451 	 40.2395071227148
21:15:06 	 41.2347844905982 	 41.6827612962117 	 36.805698213451 	 40.2395071227148
21:15:07 	 41.2347844905982 	 41.6827612962117 	 36.805698213451 	 40.2395071227148
21:15:08 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:09 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:10 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:12 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:13 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:14 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:15 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:16 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:17 	 36.2957384972703 	 37.2231365009855 	 35.0729639583289 	 36.2218943634637
21:15:18 	 32.1643749127773 	 32.3099264744243 	 31.7819290053375 	 32.1051513263291
21:15:19 	 38.7586560834593 	 39.5867668155472 	 37.0049253960139 	 38.5272510946199
21:15:20 	 38.7586560834593 	 39.5867668155472 	 37.0049253960139 	 38.5272510946199
21:15:21 	 38.7586560834593 	 39.5867668155472 	 37.0049253960139 	 38.5272510946199
21:15:22 	 38.7586560834593 	 39.5867668155472 	 37.0049253960139 	 38.5272510946199
21:15:23 	 38.7586560834593 	 39.5867668155472 	 37.0049253960139 	 38.5272510946199
21:15:24 	 38.7586560834593 	 39.5867668155472 	 37.0049253960139 	 38.5272510946199
21:15:25 	 30.0880797751063 	 31.1578558521155 	 29.4175869423157 	 30.187900586161
21:15:26 	 31.3714349077616 	 35.0164764194268 	 31.1637207864718 	 32.2307667553554
21:15:27 	 35.0180131731748 	 36.252641000548 	 33.5739468168379 	 34.9656535409339
21:15:28 	 35.0180131731748 	 36.252641000548 	 33.5739468168379 	 34.9656535409339
21:15:29 	 38.5158844447758 	 38.2492317432491 	 36.8781234168847 	 38.0397810124213
21:15:30 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:31 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:32 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:33 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:34 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:35 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:36 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:37 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:38 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:39 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:40 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:41 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:42 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:43 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:44 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:45 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:46 	 40.5871636929598 	 42.9122770719944 	 38.5097633972187 	 40.6490919637831
21:15:47 	 36.8917128608449 	 41.660072679124 	 36.1882902886793 	 37.9079471723732
21:15:48 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:49 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:50 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:51 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:52 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:53 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:54 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:55 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:56 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:57 	 35.642927765668 	 39.05312338766 	 31.4752596379442 	 35.453559639235
21:15:58 	 32.1722034663533 	 36.3700257791282 	 30.2852294682448 	 32.7499155450199
21:15:59 	 32.1722034663533 	 36.3700257791282 	 30.2852294682448 	 32.7499155450199
21:16:00 	 35.3459831296246 	 36.9781430313252 	 35.4547193866882 	 35.7812071693157
21:16:01 	 35.3459831296246 	 36.9781430313252 	 35.4547193866882 	 35.7812071693157
21:16:02 	 35.3459831296246 	 36.9781430313252 	 35.4547193866882 	 35.7812071693157
21:16:03 	 35.3459831296246 	 36.9781430313252 	 35.4547193866882 	 35.7812071693157
21:16:04 	 31.5198053514497 	 35.9623352166528 	 33.0855424157506 	 33.0218720838257
21:16:05 	 31.5198053514497 	 35.9623352166528 	 33.0855424157506 	 33.0218720838257
21:16:06 	 31.5198053514497 	 35.9623352166528 	 33.0855424157506 	 33.0218720838257
21:16:07 	 37.1290846865282 	 41.6491024788978 	 42.2781718873957 	 39.5463609348375
21:16:08 	 34.6287694248165 	 40.3219984846067 	 39.0515901506687 	 37.1577818712271
21:16:09 	 34.6287694248165 	 40.3219984846067 	 39.0515901506687 	 37.1577818712271
21:16:10 	 34.6287694248165 	 40.3219984846067 	 39.0515901506687 	 37.1577818712271
21:16:11 	 34.6287694248165 	 40.3219984846067 	 39.0515901506687 	 37.1577818712271
21:16:12 	 34.6287694248165 	 40.3219984846067 	 39.0515901506687 	 37.1577818712271
21:16:13 	 34.6287694248165 	 40.3219984846067 	 39.0515901506687 	 37.1577818712271
21:16:14 	 34.6287694248165 	 40.3219984846067 	 39.0515901506687 	 37.1577818712271
21:16:15 	 33.5470051817888 	 36.1572408024869 	 37.2687020547507 	 35.1299883052038
21:16:16 	 32.4815545719366 	 33.7891440093182 	 34.7193316999553 	 33.3678962132867
21:16:17 	 32.4815545719366 	 33.7891440093182 	 34.7193316999553 	 33.3678962132867
21:16:18 	 35.5840029262273 	 34.8977630748437 	 36.3265204570777 	 35.598072346094
21:16:19 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:20 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:21 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:22 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:23 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:24 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:25 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:26 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:27 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:28 	 37.2337950068309 	 38.8761976880633 	 40.2532056174074 	 38.3992483297831
21:16:29 	 34.6077796356192 	 37.5863051418042 	 38.2347279889954 	 36.2591481005095
21:16:30 	 33.324424502964 	 33.7276845744929 	 36.4885941448393 	 34.2162819313151
21:16:31 	 33.324424502964 	 33.7276845744929 	 36.4885941448393 	 34.2162819313151
21:16:32 	 37.332119198761 	 36.6989246187256 	 41.3110256078829 	 38.1685471560326
21:16:33 	 41.6167248161782 	 41.4182762508746 	 45.9353023184243 	 42.6467570504138
21:16:34 	 41.6167248161782 	 41.4182762508746 	 45.9353023184243 	 42.6467570504138
21:16:35 	 41.6167248161782 	 41.4182762508746 	 45.9353023184243 	 42.6467570504138
21:16:36 	 41.6167248161782 	 41.4182762508746 	 45.9353023184243 	 42.6467570504138
21:16:37 	 41.6167248161782 	 41.4182762508746 	 45.9353023184243 	 42.6467570504138
21:16:38 	 41.6167248161782 	 41.4182762508746 	 45.9353023184243 	 42.6467570504138
21:16:39 	 38.6532411912274 	 36.9048566011209 	 44.4108370288097 	 39.6555440030964
21:16:40 	 35.1553699196264 	 34.9082658584198 	 41.1066604287629 	 36.5814165316089
21:16:41 	 35.1553699196264 	 34.9082658584198 	 41.1066604287629 	 36.5814165316089
21:16:42 	 35.1553699196264 	 34.9082658584198 	 41.1066604287629 	 36.5814165316089
21:16:43 	 35.1553699196264 	 34.9082658584198 	 41.1066604287629 	 36.5814165316089
21:16:44 	 33.9761028131671 	 31.2601828001083 	 39.1857682847822 	 34.5995391778062
21:16:45 	 33.9761028131671 	 31.2601828001083 	 39.1857682847822 	 34.5995391778062
21:16:46 	 33.9761028131671 	 31.2601828001083 	 39.1857682847822 	 34.5995391778062
21:16:47 	 33.9761028131671 	 31.2601828001083 	 39.1857682847822 	 34.5995391778062
21:16:48 	 33.9761028131671 	 31.2601828001083 	 39.1857682847822 	 34.5995391778062
21:16:49 	 33.9761028131671 	 31.2601828001083 	 39.1857682847822 	 34.5995391778062
21:16:50 	 33.9761028131671 	 31.2601828001083 	 39.1857682847822 	 34.5995391778062
21:16:51 	 30.3453052674358 	 28.4967621087392 	 35.4872371837204 	 31.1686524568328
21:16:52 	 32.3787876027536 	 31.0002683720995 	 38.217454701834 	 33.4938245698602
21:16:53 	 36.9146965034239 	 32.9986267334095 	 40.7676206254206 	 36.8989100914195
21:16:54 	 36.9146965034239 	 32.9986267334095 	 40.7676206254206 	 36.8989100914195
21:16:55 	 33.2681182380108 	 31.7624621522883 	 38.3573945950545 	 34.1640233058411
21:16:56 	 35.9152462029118 	 36.6816930775588 	 41.7866827137894 	 37.574717049293
21:16:57 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:16:58 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:16:59 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:00 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:01 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:02 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:03 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:04 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:05 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:06 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:07 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:08 	 38.6155391195373 	 40.2468810811888 	 42.9897162651623 	 40.1169188963564
21:17:09 	 35.2303046138975 	 35.9636896763183 	 38.147951847888 	 36.1430626880003
