 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 0 	 0 	 0 	 0.0
21:12:06 	 0 	 0 	 0 	 0.0
21:12:07 	 0 	 0 	 0 	 0.0
21:12:08 	 0 	 0 	 0 	 0.0
21:12:09 	 0 	 0 	 0 	 0.0
21:12:10 	 0 	 0 	 0 	 0.0
21:12:11 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:12 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:13 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:14 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:15 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:16 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:17 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:18 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:19 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:20 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:21 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:22 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:23 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:24 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:25 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:26 	 8.06516033883082 	 8.61460913214434 	 2.75735220415134 	 6.87557050348933
21:12:27 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:28 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:29 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:30 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:31 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:32 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:33 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:34 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:35 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:36 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:37 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:38 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:39 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:40 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:41 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:42 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:43 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:44 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:45 	 15.8732616808343 	 15.1317208072558 	 9.78662643171291 	 14.1662176501593
21:12:46 	 19.3439999080859 	 17.9836328886568 	 12.6544477352159 	 17.3315201100111
21:12:47 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:48 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:49 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:50 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:51 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:52 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:53 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:54 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:55 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:56 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:57 	 21.1067870549158 	 19.8325299170574 	 16.1948501628686 	 19.5602385474394
21:12:58 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:12:59 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:00 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:01 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:02 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:03 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:04 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:05 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:06 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:07 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:08 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:09 	 25.9800222999305 	 25.0948909788673 	 23.4227709825799 	 25.119426640327
21:13:10 	 27.4709436164903 	 27.3086052984958 	 27.6471243458313 	 27.4744042193269
21:13:11 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:12 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:13 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:14 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:15 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:16 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:17 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:18 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:19 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:20 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:21 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:22 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:23 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:24 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:25 	 28.932318392817 	 28.7299608425932 	 30.3006225299868 	 29.2238050395535
21:13:26 	 32.6569152468848 	 32.0460167045578 	 34.4717005729227 	 32.9578869428125
21:13:27 	 36.2643188504375 	 35.6324650277957 	 36.5935363752513 	 36.1886597759805
21:13:28 	 36.2643188504375 	 35.6324650277957 	 36.5935363752513 	 36.1886597759805
21:13:29 	 36.2643188504375 	 35.6324650277957 	 36.5935363752513 	 36.1886597759805
21:13:30 	 36.2643188504375 	 35.6324650277957 	 36.5935363752513 	 36.1886597759805
21:13:31 	 32.3142585988632 	 33.4884696340456 	 32.0682484139807 	 32.5463088114382
21:13:32 	 32.3142585988632 	 33.4884696340456 	 32.0682484139807 	 32.5463088114382
21:13:33 	 32.3142585988632 	 33.4884696340456 	 32.0682484139807 	 32.5463088114382
21:13:34 	 32.3142585988632 	 33.4884696340456 	 32.0682484139807 	 32.5463088114382
21:13:35 	 32.3142585988632 	 33.4884696340456 	 32.0682484139807 	 32.5463088114382
21:13:36 	 27.9035208757664 	 29.4006474051864 	 31.045294461827 	 29.0632459046366
21:13:37 	 30.446444482766 	 34.0675162100683 	 33.7174328281796 	 32.169459500945
21:13:38 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:39 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:40 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:41 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:42 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:43 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:44 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:45 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:46 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:47 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:48 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:49 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:50 	 32.1583964243308 	 39.0014642176139 	 38.1169441417766 	 35.358800302013
21:13:51 	 37.1914664614346 	 48.2600136754237 	 45.7430902192724 	 42.0965092043913
21:13:52 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:13:53 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:13:54 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:13:55 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:13:56 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:13:57 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:13:58 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:13:59 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:14:00 	 33.5370438457007 	 43.7332267721385 	 44.0086919672747 	 38.7040016077036
21:14:01 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:02 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:03 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:04 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:05 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:06 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:07 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:08 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:09 	 31.0496545830789 	 40.2697476339755 	 39.6438036893964 	 35.5032151223824
21:14:10 	 36.7293881117338 	 47.8531842638659 	 46.3118920529859 	 41.9059631350799
21:14:11 	 36.7293881117338 	 47.8531842638659 	 46.3118920529859 	 41.9059631350799
21:14:12 	 32.8713470213046 	 43.4800679825045 	 43.8079057866949 	 38.2576669529522
21:14:13 	 32.8713470213046 	 43.4800679825045 	 43.8079057866949 	 38.2576669529522
21:14:14 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:15 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:16 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:17 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:18 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:19 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:20 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:21 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:22 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:23 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:24 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:25 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:26 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:27 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:28 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:29 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:30 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:31 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:32 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:33 	 31.409972244978 	 42.0587124384071 	 41.1544076025394 	 36.5082661327256
21:14:34 	 29.6471850981481 	 40.2098154100066 	 37.6140051748867 	 34.2795476952973
21:14:35 	 29.6471850981481 	 40.2098154100066 	 37.6140051748867 	 34.2795476952973
21:14:36 	 29.6471850981481 	 40.2098154100066 	 37.6140051748867 	 34.2795476952973
21:14:37 	 29.6471850981481 	 40.2098154100066 	 37.6140051748867 	 34.2795476952973
21:14:38 	 29.6471850981481 	 40.2098154100066 	 37.6140051748867 	 34.2795476952973
21:14:39 	 29.6471850981481 	 40.2098154100066 	 37.6140051748867 	 34.2795476952973
21:14:40 	 33.7129004867253 	 47.4849341679352 	 44.4501193631106 	 39.8402136261241
21:14:41 	 33.7129004867253 	 47.4849341679352 	 44.4501193631106 	 39.8402136261241
21:14:42 	 32.0009485451605 	 42.5509861603896 	 40.0506080495136 	 36.650872825056
21:14:43 	 29.6151025627675 	 40.7521042367427 	 37.1875755076807 	 34.2924712174896
21:14:44 	 29.6151025627675 	 40.7521042367427 	 37.1875755076807 	 34.2924712174896
21:14:45 	 26.144364335516 	 37.9001921553417 	 34.3197542041777 	 31.1271687576378
21:14:46 	 33.0088892076733 	 40.9391504705728 	 42.1699401835429 	 37.2817172673656
21:14:47 	 38.9204801671067 	 46.5603311611092 	 48.1002193574312 	 43.1253777131884
21:14:48 	 38.9204801671067 	 46.5603311611092 	 48.1002193574312 	 43.1253777131884
21:14:49 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:50 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:51 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:52 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:53 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:54 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:55 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:56 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
21:14:57 	 35.313076563554 	 42.9738828378713 	 45.9783835551027 	 39.8946048800205
