 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 0 	 0 	 0 	 0.0
21:12:06 	 0 	 0 	 0 	 0.0
21:12:07 	 0 	 0 	 0 	 0.0
21:12:08 	 0 	 0 	 0 	 0.0
21:12:09 	 0 	 0 	 0 	 0.0
21:12:10 	 0 	 0 	 0 	 0.0
21:12:11 	 0 	 0 	 0 	 0.0
21:12:12 	 0 	 0 	 0 	 0.0
21:12:13 	 0 	 0 	 0 	 0.0
21:12:14 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:15 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:16 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:17 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:18 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:19 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:20 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:21 	 4.21164031370696 	 4.34271377199711 	 7.17429641448129 	 4.98507270347308
21:12:22 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:23 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:24 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:25 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:26 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:27 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:28 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:29 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:30 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:31 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:32 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:33 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:34 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:35 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:36 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:37 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:38 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:39 	 7.70593133475494 	 13.5928781372959 	 16.2788886543555 	 11.3209073652903
21:12:40 	 11.44511013513 	 17.5766300466132 	 18.9557935202463 	 14.8556609592799
21:12:41 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:42 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:43 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:44 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:45 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:46 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:47 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:48 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:49 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:50 	 14.1076916396937 	 19.9065281310213 	 20.1705484531316 	 17.0731149658851
21:12:51 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:52 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:53 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:54 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:55 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:56 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:57 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:58 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:12:59 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:13:00 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:13:01 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:13:02 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:13:03 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:13:04 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:13:05 	 17.3322168041438 	 24.5197910837581 	 29.1897558406646 	 22.0934951331776
21:13:06 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:07 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:08 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:09 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:10 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:11 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:12 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:13 	 21.5262555403451 	 29.0839053091487 	 37.6666621137177 	 27.4507696258892
21:13:14 	 25.6107670229198 	 32.663276157586 	 41.2770562823056 	 31.2904666214328
21:13:15 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:16 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:17 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:18 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:19 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:20 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:21 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:22 	 27.0716976636499 	 35.3526661313928 	 43.6561104339376 	 33.2880429731576
21:13:23 	 24.3338660419916 	 32.7597359691235 	 41.262675618144 	 30.6725359178127
21:13:24 	 21.8918682719891 	 27.8399681514937 	 37.035789739887 	 27.1648736088397
21:13:25 	 25.9658958829547 	 29.0059094217776 	 38.0587755598956 	 29.7491191868957
21:13:26 	 29.3912732876278 	 30.6250920675831 	 40.2817244583901 	 32.4223407753072
21:13:27 	 29.3912732876278 	 30.6250920675831 	 40.2817244583901 	 32.4223407753072
21:13:28 	 29.3912732876278 	 30.6250920675831 	 40.2817244583901 	 32.4223407753072
21:13:29 	 29.3912732876278 	 30.6250920675831 	 40.2817244583901 	 32.4223407753072
21:13:30 	 29.3912732876278 	 30.6250920675831 	 40.2817244583901 	 32.4223407753072
21:13:31 	 29.3912732876278 	 30.6250920675831 	 40.2817244583901 	 32.4223407753072
21:13:32 	 29.3912732876278 	 30.6250920675831 	 40.2817244583901 	 32.4223407753072
21:13:33 	 31.474223221096 	 34.8325504979976 	 42.5510544400625 	 35.083012845063
21:13:34 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:35 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:36 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:37 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:38 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:39 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:40 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:41 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:42 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:43 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:44 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:45 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:46 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:47 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:48 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:49 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:50 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:51 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:52 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:53 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:54 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:55 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:56 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:57 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:58 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:13:59 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:14:00 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:14:01 	 34.0607925668276 	 36.3264434803327 	 46.1747673266299 	 37.6556989851545
21:14:02 	 32.7998480457718 	 32.8266863199168 	 41.9185034950948 	 35.0862214766388
21:14:03 	 36.8685635878466 	 34.2175083880713 	 44.1095496472 	 38.0160463027411
21:14:04 	 40.2082678807928 	 38.034042211963 	 48.8948412467997 	 41.8363548050871
21:14:05 	 38.2446872373984 	 36.9205364196422 	 44.1318976908018 	 39.3854521463102
21:14:06 	 38.2446872373984 	 36.9205364196422 	 44.1318976908018 	 39.3854521463102
21:14:07 	 38.2446872373984 	 36.9205364196422 	 44.1318976908018 	 39.3854521463102
21:14:08 	 38.2446872373984 	 36.9205364196422 	 44.1318976908018 	 39.3854521463102
21:14:09 	 35.5821057328347 	 34.5906383352341 	 42.9171427579165 	 37.167998139705
21:14:10 	 35.5821057328347 	 34.5906383352341 	 42.9171427579165 	 37.167998139705
21:14:11 	 34.108297040786 	 32.8408547255063 	 38.1362811592288 	 34.7984324915768
21:14:12 	 34.108297040786 	 32.8408547255063 	 38.1362811592288 	 34.7984324915768
21:14:13 	 34.108297040786 	 32.8408547255063 	 38.1362811592288 	 34.7984324915768
21:14:14 	 34.108297040786 	 32.8408547255063 	 38.1362811592288 	 34.7984324915768
21:14:15 	 34.108297040786 	 32.8408547255063 	 38.1362811592288 	 34.7984324915768
21:14:16 	 42.3344400142235 	 39.6932045341182 	 47.4337036281665 	 42.9489470476829
21:14:17 	 42.3344400142235 	 39.6932045341182 	 47.4337036281665 	 42.9489470476829
21:14:18 	 41.2821467631779 	 35.3628079864492 	 42.5559972665493 	 40.1207746948386
21:14:19 	 41.2821467631779 	 35.3628079864492 	 42.5559972665493 	 40.1207746948386
21:14:20 	 41.2821467631779 	 35.3628079864492 	 42.5559972665493 	 40.1207746948386
21:14:21 	 39.8212161224478 	 32.6734180126424 	 40.1769431149173 	 38.1231983431138
21:14:22 	 39.8212161224478 	 32.6734180126424 	 40.1769431149173 	 38.1231983431138
21:14:23 	 36.0820373220727 	 28.6896661033251 	 37.5000382490266 	 34.5884447491243
21:14:24 	 36.0820373220727 	 28.6896661033251 	 37.5000382490266 	 34.5884447491243
21:14:25 	 36.0820373220727 	 28.6896661033251 	 37.5000382490266 	 34.5884447491243
21:14:26 	 36.0820373220727 	 28.6896661033251 	 37.5000382490266 	 34.5884447491243
21:14:27 	 36.0820373220727 	 28.6896661033251 	 37.5000382490266 	 34.5884447491243
21:14:28 	 42.2464340168484 	 34.7950869159381 	 43.1741505551068 	 40.6155263761854
21:14:29 	 42.0025702942832 	 34.7432221773413 	 43.6642520718644 	 40.6031537094431
21:14:30 	 39.106753925574 	 32.6353344774141 	 38.9057839227823 	 37.4386565628361
21:14:31 	 39.106753925574 	 32.6353344774141 	 38.9057839227823 	 37.4386565628361
21:14:32 	 39.106753925574 	 32.6353344774141 	 38.9057839227823 	 37.4386565628361
21:14:33 	 39.106753925574 	 32.6353344774141 	 38.9057839227823 	 37.4386565628361
21:14:34 	 37.8085315580819 	 30.1791079519507 	 35.1873457988113 	 35.2458792167315
21:14:35 	 37.8085315580819 	 30.1791079519507 	 35.1873457988113 	 35.2458792167315
21:14:36 	 37.8085315580819 	 30.1791079519507 	 35.1873457988113 	 35.2458792167315
21:14:37 	 37.8085315580819 	 30.1791079519507 	 35.1873457988113 	 35.2458792167315
21:14:38 	 37.8085315580819 	 30.1791079519507 	 35.1873457988113 	 35.2458792167315
21:14:39 	 37.8085315580819 	 30.1791079519507 	 35.1873457988113 	 35.2458792167315
21:14:40 	 37.8085315580819 	 30.1791079519507 	 35.1873457988113 	 35.2458792167315
21:14:41 	 44.9736107161591 	 34.5479640200053 	 39.7437228147718 	 41.0597270667738
21:14:42 	 40.8995831051934 	 33.3820227497214 	 38.7207369947632 	 38.4754814887178
21:14:43 	 40.8995831051934 	 33.3820227497214 	 38.7207369947632 	 38.4754814887178
21:14:44 	 40.8995831051934 	 33.3820227497214 	 38.7207369947632 	 38.4754814887178
21:14:45 	 40.8995831051934 	 33.3820227497214 	 38.7207369947632 	 38.4754814887178
21:14:46 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:47 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:48 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:49 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:50 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:51 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:52 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:53 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:54 	 38.3130137594619 	 31.8881297673862 	 35.0970241081957 	 35.9027953486264
21:14:55 	 42.3540626316831 	 35.6222130519129 	 36.3999387531311 	 39.1825692671025
21:14:56 	 46.3960812362246 	 37.807653945551 	 39.1456419183423 	 42.4363645840856
21:14:57 	 46.3960812362246 	 37.807653945551 	 39.1456419183423 	 42.4363645840856
21:14:58 	 42.31156975365 	 34.2282830971137 	 35.5352477497544 	 38.596667588542
