 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:12:00 	 0 	 0 	 0 	 0.0
21:12:01 	 0 	 0 	 0 	 0.0
21:12:02 	 0 	 0 	 0 	 0.0
21:12:03 	 0 	 0 	 0 	 0.0
21:12:04 	 0 	 0 	 0 	 0.0
21:12:05 	 0 	 0 	 0 	 0.0
21:12:06 	 0 	 0 	 0 	 0.0
21:12:07 	 0 	 0 	 0 	 0.0
21:12:08 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:09 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:10 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:11 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:12 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:13 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:14 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:15 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:16 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:17 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:18 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:19 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:20 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:21 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:22 	 3.89487101559741 	 6.21232168818399 	 4.84423957565974 	 4.71157582375964
21:12:23 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:24 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:25 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:26 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:27 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:28 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:29 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:30 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:31 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:32 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:33 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:34 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:35 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:36 	 10.7357801153212 	 12.0795212722543 	 8.1693288974853 	 10.4301026000955
21:12:37 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:38 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:39 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:40 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:41 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:42 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:43 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:44 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:45 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:46 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:47 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:48 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:49 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:50 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:51 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:52 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:53 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:54 	 18.9335329418566 	 16.4708388871152 	 14.8023062047833 	 17.2850527439029
21:12:55 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:12:56 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:12:57 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:12:58 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:12:59 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:13:00 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:13:01 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:13:02 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:13:03 	 23.251876923176 	 23.404821881964 	 19.9115122745281 	 22.455022000711
21:13:04 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:05 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:06 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:07 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:08 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:09 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:10 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:11 	 30.412924057934 	 31.4641985582579 	 27.6705877369211 	 29.9901586027617
21:13:12 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:13 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:14 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:15 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:16 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:17 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:18 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:19 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:20 	 28.6368680531947 	 27.4660264715981 	 26.2384203653567 	 27.7445457358361
21:13:21 	 30.9818392087034 	 28.5530662826412 	 29.1283325960177 	 29.9112693240164
21:13:22 	 32.6956419172398 	 31.6353244278988 	 33.1081718360819 	 32.5336950246151
21:13:23 	 32.6956419172398 	 31.6353244278988 	 33.1081718360819 	 32.5336950246151
21:13:24 	 32.6956419172398 	 31.6353244278988 	 33.1081718360819 	 32.5336950246151
21:13:25 	 32.6956419172398 	 31.6353244278988 	 33.1081718360819 	 32.5336950246151
21:13:26 	 32.6956419172398 	 31.6353244278988 	 33.1081718360819 	 32.5336950246151
21:13:27 	 32.6956419172398 	 31.6353244278988 	 33.1081718360819 	 32.5336950246151
21:13:28 	 30.6192141026316 	 30.0296263140557 	 30.9908677721518 	 30.5647305728677
21:13:29 	 30.6192141026316 	 30.0296263140557 	 30.9908677721518 	 30.5647305728677
21:13:30 	 30.6192141026316 	 30.0296263140557 	 30.9908677721518 	 30.5647305728677
21:13:31 	 33.1527671089142 	 31.6551855026056 	 32.9721318356596 	 32.7332128890234
21:13:32 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:33 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:34 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:35 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:36 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:37 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:38 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:39 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:40 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:41 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:42 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:43 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:44 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:45 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:46 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:47 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:48 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:49 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:50 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:51 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:52 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:53 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:54 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:55 	 37.4323782229226 	 33.7992984242392 	 34.1863657642134 	 35.7126051585745
21:13:56 	 35.3135632120645 	 31.585148822715 	 30.774293560118 	 33.2466422017405
21:13:57 	 42.1288759505613 	 38.9455499402739 	 35.0018117189009 	 39.5512783900744
21:13:58 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:13:59 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:00 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:01 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:02 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:03 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:04 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:05 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:06 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:07 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:08 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:09 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:10 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:11 	 42.8765667005414 	 39.4112574215604 	 35.4228447603159 	 40.1468088957398
21:14:12 	 41.5521405191957 	 35.588434176509 	 33.0422514821535 	 37.9337416742634
21:14:13 	 41.5521405191957 	 35.588434176509 	 33.0422514821535 	 37.9337416742634
21:14:14 	 41.5521405191957 	 35.588434176509 	 33.0422514821535 	 37.9337416742634
21:14:15 	 41.5521405191957 	 35.588434176509 	 33.0422514821535 	 37.9337416742634
21:14:16 	 41.5521405191957 	 35.588434176509 	 33.0422514821535 	 37.9337416742634
21:14:17 	 37.7984706014934 	 32.0595077222879 	 28.4597598252957 	 34.0290521876426
21:14:18 	 37.7984706014934 	 32.0595077222879 	 28.4597598252957 	 34.0290521876426
21:14:19 	 37.8985286642884 	 32.4939536837891 	 29.7890967085001 	 34.5200269302165
21:14:20 	 37.8985286642884 	 32.4939536837891 	 29.7890967085001 	 34.5200269302165
21:14:21 	 43.884147880824 	 37.9414069707649 	 36.5831750871691 	 40.5732194548955
21:14:22 	 39.0079035312994 	 35.5899617089572 	 32.5168315922397 	 36.5306500909489
21:14:23 	 39.0079035312994 	 35.5899617089572 	 32.5168315922397 	 36.5306500909489
21:14:24 	 39.0079035312994 	 35.5899617089572 	 32.5168315922397 	 36.5306500909489
21:14:25 	 39.0079035312994 	 35.5899617089572 	 32.5168315922397 	 36.5306500909489
21:14:26 	 39.0079035312994 	 35.5899617089572 	 32.5168315922397 	 36.5306500909489
21:14:27 	 39.0079035312994 	 35.5899617089572 	 32.5168315922397 	 36.5306500909489
21:14:28 	 39.0079035312994 	 35.5899617089572 	 32.5168315922397 	 36.5306500909489
21:14:29 	 36.6629323757907 	 34.5029218979142 	 29.6269193615788 	 34.3639265027686
21:14:30 	 36.6629323757907 	 34.5029218979142 	 29.6269193615788 	 34.3639265027686
21:14:31 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:32 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:33 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:34 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:35 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:36 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:37 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:38 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:39 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:40 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:41 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:42 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:43 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:44 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:45 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:46 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:47 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:48 	 41.6712427979413 	 40.8653083032594 	 37.8707341901335 	 40.5196320223189
21:14:49 	 38.2638655808856 	 36.3348580811866 	 34.6941503845983 	 36.889184906889
21:14:50 	 38.2638655808856 	 36.3348580811866 	 34.6941503845983 	 36.889184906889
21:14:51 	 38.2638655808856 	 36.3348580811866 	 34.6941503845983 	 36.889184906889
21:14:52 	 38.2638655808856 	 36.3348580811866 	 34.6941503845983 	 36.889184906889
21:14:53 	 38.2638655808856 	 36.3348580811866 	 34.6941503845983 	 36.889184906889
21:14:54 	 38.2638655808856 	 36.3348580811866 	 34.6941503845983 	 36.889184906889
21:14:55 	 38.2638655808856 	 36.3348580811866 	 34.6941503845983 	 36.889184906889
