 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:36:40 	 0 	 0 	 0 	 0.0
22:36:41 	 0 	 0 	 0 	 0.0
22:36:42 	 0 	 0 	 0 	 0.0
22:36:43 	 0 	 0 	 0 	 0.0
22:36:44 	 0 	 0 	 0 	 0.0
22:36:45 	 0 	 0 	 0 	 0.0
22:36:46 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:47 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:48 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:49 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:50 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:51 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:52 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:53 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:54 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:55 	 1.8396883783278 	 2.60457928363821 	 3.20089973847517 	 2.37121394469224
22:36:56 	 4.44019886186938 	 3.64735775361641 	 4.44999153485402 	 4.2444367530523
22:36:57 	 4.44019886186938 	 3.64735775361641 	 4.44999153485402 	 4.2444367530523
22:36:58 	 4.44019886186938 	 3.64735775361641 	 4.44999153485402 	 4.2444367530523
22:36:59 	 2.60051048354158 	 1.0427784699782 	 1.24909179637885 	 1.87322280836005
22:37:00 	 2.60051048354158 	 1.0427784699782 	 1.24909179637885 	 1.87322280836005
22:37:01 	 2.60051048354158 	 1.0427784699782 	 1.24909179637885 	 1.87322280836005
22:37:02 	 2.60051048354158 	 1.0427784699782 	 1.24909179637885 	 1.87322280836005
22:37:03 	 2.60051048354158 	 1.0427784699782 	 1.24909179637885 	 1.87322280836005
22:37:04 	 2.60051048354158 	 1.0427784699782 	 1.24909179637885 	 1.87322280836005
22:37:05 	 2.60051048354158 	 1.0427784699782 	 1.24909179637885 	 1.87322280836005
22:37:06 	 0 	 0 	 0 	 0.0
22:37:07 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:08 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:09 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:10 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:11 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:12 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:13 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:14 	 1.73845289230983 	 4.2983106035275 	 2.9672509480965 	 2.68561683406092
22:37:15 	 0 	 0 	 0 	 0.0
22:37:16 	 2.69894622297794 	 4.83532759383642 	 1.28997188919806 	 2.88079798224759
22:37:17 	 2.69894622297794 	 4.83532759383642 	 1.28997188919806 	 2.88079798224759
22:37:18 	 2.69894622297794 	 4.83532759383642 	 1.28997188919806 	 2.88079798224759
22:37:19 	 2.69894622297794 	 4.83532759383642 	 1.28997188919806 	 2.88079798224759
22:37:20 	 2.69894622297794 	 4.83532759383642 	 1.28997188919806 	 2.88079798224759
22:37:21 	 2.69894622297794 	 4.83532759383642 	 1.28997188919806 	 2.88079798224759
22:37:22 	 2.69894622297794 	 4.83532759383642 	 1.28997188919806 	 2.88079798224759
22:37:23 	 7.09067760107577 	 8.49912479525928 	 3.74907654537889 	 6.60738913569743
22:37:24 	 4.39173137809783 	 3.66379720142286 	 2.45910465618083 	 3.72659115344984
22:37:25 	 4.39173137809783 	 3.66379720142286 	 2.45910465618083 	 3.72659115344984
22:37:26 	 4.39173137809783 	 3.66379720142286 	 2.45910465618083 	 3.72659115344984
22:37:27 	 4.39173137809783 	 3.66379720142286 	 2.45910465618083 	 3.72659115344984
22:37:28 	 0 	 0 	 0 	 0.0
22:37:29 	 1.5660694136461 	 1.15590338027419 	 1.72151506032816 	 1.50238931697364
22:37:30 	 1.5660694136461 	 1.15590338027419 	 1.72151506032816 	 1.50238931697364
22:37:31 	 1.5660694136461 	 1.15590338027419 	 1.72151506032816 	 1.50238931697364
22:37:32 	 1.5660694136461 	 1.15590338027419 	 1.72151506032816 	 1.50238931697364
22:37:33 	 1.5660694136461 	 1.15590338027419 	 1.72151506032816 	 1.50238931697364
22:37:34 	 6.16577643316798 	 2.23199604261035 	 4.36093490269829 	 4.73112095291115
22:37:36 	 6.16577643316798 	 2.23199604261035 	 4.36093490269829 	 4.73112095291115
22:37:37 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:38 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:39 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:40 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:41 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:42 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:43 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:44 	 4.59970701952188 	 1.07609266233616 	 2.63941984237013 	 3.22873163593751
22:37:45 	 0 	 0 	 0 	 0.0
22:37:46 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:47 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:48 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:49 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:50 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:51 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:52 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:53 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:54 	 2.73965619152494 	 3.15313429248366 	 4.51360588400299 	 3.28651313988413
22:37:55 	 0 	 0 	 0 	 0.0
22:37:56 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:37:57 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:37:58 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:37:59 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:00 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:01 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:02 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:03 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:04 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:05 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:06 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:07 	 3.96999986684504 	 3.56753182171695 	 3.54363763672332 	 3.76279229803259
22:38:08 	 0 	 0 	 0 	 0.0
22:38:09 	 4.6939399017594 	 1.68654808241276 	 3.21341302272409 	 3.57196022716391
22:38:10 	 4.6939399017594 	 1.68654808241276 	 3.21341302272409 	 3.57196022716391
22:38:11 	 8.78057930685614 	 3.58824264076221 	 6.07209047131823 	 6.80537293144818
22:38:12 	 8.78057930685614 	 3.58824264076221 	 6.07209047131823 	 6.80537293144818
22:38:13 	 8.78057930685614 	 3.58824264076221 	 6.07209047131823 	 6.80537293144818
22:38:14 	 8.78057930685614 	 3.58824264076221 	 6.07209047131823 	 6.80537293144818
22:38:15 	 4.08663940509674 	 1.90169455834945 	 2.85867744859414 	 3.23341270428427
22:38:16 	 4.08663940509674 	 1.90169455834945 	 2.85867744859414 	 3.23341270428427
22:38:17 	 0 	 0 	 0 	 0.0
22:38:18 	 3.0762089688667 	 3.70969853084372 	 3.5142289435006 	 3.34408635301943
22:38:19 	 3.0762089688667 	 3.70969853084372 	 3.5142289435006 	 3.34408635301943
22:38:20 	 3.0762089688667 	 3.70969853084372 	 3.5142289435006 	 3.34408635301943
22:38:21 	 3.0762089688667 	 3.70969853084372 	 3.5142289435006 	 3.34408635301943
22:38:22 	 3.0762089688667 	 3.70969853084372 	 3.5142289435006 	 3.34408635301943
22:38:23 	 3.0762089688667 	 3.70969853084372 	 3.5142289435006 	 3.34408635301943
22:38:24 	 0 	 0 	 0 	 0.0
22:38:25 	 3.14750929969796 	 2.79322606017004 	 1.61046934585297 	 2.67467850135473
22:38:26 	 3.14750929969796 	 2.79322606017004 	 1.61046934585297 	 2.67467850135473
22:38:27 	 5.33945631956125 	 4.17898007402699 	 3.82250470125558 	 4.67009935360127
22:38:28 	 5.33945631956125 	 4.17898007402699 	 3.82250470125558 	 4.67009935360127
22:38:29 	 5.33945631956125 	 4.17898007402699 	 3.82250470125558 	 4.67009935360127
22:38:30 	 5.33945631956125 	 4.17898007402699 	 3.82250470125558 	 4.67009935360127
22:38:31 	 5.33945631956125 	 4.17898007402699 	 3.82250470125558 	 4.67009935360127
22:38:32 	 5.33945631956125 	 4.17898007402699 	 3.82250470125558 	 4.67009935360127
22:38:33 	 2.19194701986329 	 1.38575401385695 	 2.21203535540261 	 1.99542085224654
22:38:34 	 2.19194701986329 	 1.38575401385695 	 2.21203535540261 	 1.99542085224654
22:38:35 	 2.19194701986329 	 1.38575401385695 	 2.21203535540261 	 1.99542085224654
22:38:36 	 4.79952835129547 	 4.70263185210338 	 6.41894369262586 	 5.18015806183005
22:38:37 	 4.79952835129547 	 4.70263185210338 	 6.41894369262586 	 5.18015806183005
22:38:38 	 4.79952835129547 	 4.70263185210338 	 6.41894369262586 	 5.18015806183005
22:38:39 	 4.79952835129547 	 4.70263185210338 	 6.41894369262586 	 5.18015806183005
22:38:40 	 4.79952835129547 	 4.70263185210338 	 6.41894369262586 	 5.18015806183005
22:38:41 	 2.60758133143218 	 3.31687783824643 	 4.20690833722325 	 3.18473720958351
22:38:42 	 2.60758133143218 	 3.31687783824643 	 4.20690833722325 	 3.18473720958351
22:38:43 	 2.60758133143218 	 3.31687783824643 	 4.20690833722325 	 3.18473720958351
22:38:44 	 2.60758133143218 	 3.31687783824643 	 4.20690833722325 	 3.18473720958351
22:38:45 	 2.60758133143218 	 3.31687783824643 	 4.20690833722325 	 3.18473720958351
22:38:46 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:47 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:48 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:49 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:50 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:51 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:52 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:53 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:54 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:55 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:56 	 2.49503712846737 	 4.07853859392817 	 3.54846028857598 	 3.15426828485972
22:38:57 	 0 	 0 	 0 	 0.0
22:38:58 	 3.09721787688281 	 1.31465437080994 	 2.34821368278468 	 2.46432595184006
22:38:59 	 3.09721787688281 	 1.31465437080994 	 2.34821368278468 	 2.46432595184006
22:39:00 	 3.09721787688281 	 1.31465437080994 	 2.34821368278468 	 2.46432595184006
22:39:01 	 3.09721787688281 	 1.31465437080994 	 2.34821368278468 	 2.46432595184006
22:39:02 	 3.09721787688281 	 1.31465437080994 	 2.34821368278468 	 2.46432595184006
22:39:03 	 2.00356117992654 	 4.15163933379317 	 1.17278944742154 	 2.33288778526695
22:39:04 	 2.00356117992654 	 4.15163933379317 	 1.17278944742154 	 2.33288778526695
22:39:05 	 2.00356117992654 	 4.15163933379317 	 1.17278944742154 	 2.33288778526695
22:39:06 	 5.7932639235838 	 7.76451391473251 	 2.22575714736391 	 5.39419972731601
22:39:07 	 5.7932639235838 	 7.76451391473251 	 2.22575714736391 	 5.39419972731601
22:39:08 	 5.7932639235838 	 7.76451391473251 	 2.22575714736391 	 5.39419972731601
22:39:09 	 5.7932639235838 	 7.76451391473251 	 2.22575714736391 	 5.39419972731601
22:39:10 	 5.7932639235838 	 7.76451391473251 	 2.22575714736391 	 5.39419972731601
22:39:11 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
22:39:12 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
22:39:13 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
22:39:14 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
22:39:15 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
22:39:16 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
22:39:17 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
22:39:18 	 3.78970274365726 	 3.61287458093934 	 1.05296769994237 	 3.06131194204906
