 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:36:40 	 0 	 0 	 0 	 0.0
22:36:41 	 0 	 0 	 0 	 0.0
22:36:42 	 0 	 0 	 0 	 0.0
22:36:43 	 0 	 0 	 0 	 0.0
22:36:44 	 0 	 0 	 0 	 0.0
22:36:45 	 0 	 0 	 0 	 0.0
22:36:46 	 0 	 0 	 0 	 0.0
22:36:47 	 0 	 0 	 0 	 0.0
22:36:48 	 0 	 0 	 0 	 0.0
22:36:49 	 2.76085811398385 	 1.86369494052241 	 2.67020723684309 	 2.5139046013333
22:36:50 	 2.76085811398385 	 1.86369494052241 	 2.67020723684309 	 2.5139046013333
22:36:51 	 2.76085811398385 	 1.86369494052241 	 2.67020723684309 	 2.5139046013333
22:36:52 	 2.76085811398385 	 1.86369494052241 	 2.67020723684309 	 2.5139046013333
22:36:53 	 2.76085811398385 	 1.86369494052241 	 2.67020723684309 	 2.5139046013333
22:36:54 	 2.76085811398385 	 1.86369494052241 	 2.67020723684309 	 2.5139046013333
22:36:55 	 7.50802470625233 	 6.88625019683353 	 9.43154090846907 	 7.83346012945182
22:36:56 	 4.74716659226848 	 5.02255525631112 	 6.76133367162598 	 5.31955552811851
22:36:57 	 4.74716659226848 	 5.02255525631112 	 6.76133367162598 	 5.31955552811851
22:36:58 	 4.74716659226848 	 5.02255525631112 	 6.76133367162598 	 5.31955552811851
22:36:59 	 4.74716659226848 	 5.02255525631112 	 6.76133367162598 	 5.31955552811851
22:37:00 	 1.09875073942219 	 1.03572105860009 	 2.66785801263992 	 1.4752701375211
22:37:01 	 1.09875073942219 	 1.03572105860009 	 2.66785801263992 	 1.4752701375211
22:37:02 	 1.09875073942219 	 1.03572105860009 	 2.66785801263992 	 1.4752701375211
22:37:03 	 1.09875073942219 	 1.03572105860009 	 2.66785801263992 	 1.4752701375211
22:37:04 	 1.09875073942219 	 1.03572105860009 	 2.66785801263992 	 1.4752701375211
22:37:05 	 0 	 0 	 0 	 0.0
22:37:06 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:07 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:08 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:09 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:10 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:11 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:12 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:13 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:14 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:15 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:16 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:17 	 6.32174292194712 	 7.19198210649164 	 4.00214210112354 	 5.95940251287735
22:37:18 	 4.56832364497004 	 3.74573294491241 	 2.73014296033888 	 3.90313079879784
22:37:19 	 4.56832364497004 	 3.74573294491241 	 2.73014296033888 	 3.90313079879784
22:37:20 	 4.56832364497004 	 3.74573294491241 	 2.73014296033888 	 3.90313079879784
22:37:21 	 0 	 0 	 0 	 0.0
22:37:22 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:23 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:24 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:25 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:26 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:27 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:28 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:29 	 4.6237434589718 	 3.98752855449482 	 2.16668035376913 	 3.85042395655189
22:37:30 	 1.04792410157217 	 2.5531814788787 	 4.98207169204926 	 2.40777534351808
22:37:31 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:32 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:33 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:34 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:36 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:37 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:38 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:39 	 3.79210737122539 	 5.31671308837609 	 9.53928069106821 	 5.61005213047377
22:37:40 	 1.04792410157217 	 2.5531814788787 	 4.98207169204926 	 2.40777534351808
22:37:41 	 1.04792410157217 	 2.5531814788787 	 4.98207169204926 	 2.40777534351808
22:37:42 	 1.04792410157217 	 2.5531814788787 	 4.98207169204926 	 2.40777534351808
22:37:43 	 0 	 0 	 0 	 0.0
22:37:44 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:45 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:46 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:47 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:48 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:49 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:50 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:51 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:52 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:53 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:54 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:55 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:56 	 2.01661942943541 	 4.47323810619374 	 4.61045439450152 	 3.27923283989152
22:37:57 	 1.30782552367702 	 1.74745749026919 	 1.19674844719727 	 1.38996424620512
22:37:58 	 6.24155488574522 	 11.226780706798 	 8.12712038295857 	 7.95925271531175
22:37:59 	 12.8143615234739 	 19.5207424467896 	 15.6480835694293 	 15.1993872657917
22:38:00 	 20.7709466157325 	 26.1105584249328 	 23.8207270133603 	 22.8682946674395
22:38:01 	 20.7709466157325 	 26.1105584249328 	 23.8207270133603 	 22.8682946674395
22:38:02 	 20.7709466157325 	 26.1105584249328 	 23.8207270133603 	 22.8682946674395
22:38:03 	 20.7709466157325 	 26.1105584249328 	 23.8207270133603 	 22.8682946674395
22:38:04 	 19.4631210920554 	 24.3631009346636 	 22.623978566163 	 21.4783304212344
22:38:05 	 19.4631210920554 	 24.3631009346636 	 22.623978566163 	 21.4783304212344
22:38:06 	 19.4631210920554 	 24.3631009346636 	 22.623978566163 	 21.4783304212344
22:38:07 	 19.4631210920554 	 24.3631009346636 	 22.623978566163 	 21.4783304212344
22:38:08 	 19.4631210920554 	 24.3631009346636 	 22.623978566163 	 21.4783304212344
22:38:09 	 19.4631210920554 	 24.3631009346636 	 22.623978566163 	 21.4783304212344
22:38:10 	 14.0092908648671 	 16.9989059308429 	 13.5517920056113 	 14.6423199165471
22:38:11 	 10.6080910434816 	 12.4166536113646 	 9.89918259695343 	 10.8830045738203
22:38:12 	 9.0755615027989 	 7.51958271431409 	 6.62142006985001 	 8.07303144744047
22:38:13 	 9.0755615027989 	 7.51958271431409 	 6.62142006985001 	 8.07303144744047
22:38:14 	 4.93242381108364 	 2.77056428545167 	 3.99369580966487 	 4.15727692932095
22:38:15 	 4.93242381108364 	 2.77056428545167 	 3.99369580966487 	 4.15727692932095
22:38:16 	 0 	 0 	 0 	 0.0
22:38:17 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:18 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:19 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:20 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:21 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:22 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:23 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:24 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:25 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:26 	 3.21981098577058 	 4.472728861497 	 3.8189111862843 	 3.68281550483062
22:38:27 	 3.14650323145962 	 2.53771734547202 	 2.83365256368391 	 2.91609409301879
22:38:28 	 3.14650323145962 	 2.53771734547202 	 2.83365256368391 	 2.91609409301879
22:38:29 	 5.24472827657325 	 3.85376076395446 	 7.72461717776139 	 5.51695862371559
22:38:30 	 5.24472827657325 	 3.85376076395446 	 7.72461717776139 	 5.51695862371559
22:38:31 	 5.24472827657325 	 3.85376076395446 	 7.72461717776139 	 5.51695862371559
22:38:32 	 5.24472827657325 	 3.85376076395446 	 7.72461717776139 	 5.51695862371559
22:38:33 	 5.24472827657325 	 3.85376076395446 	 7.72461717776139 	 5.51695862371559
22:38:34 	 5.24472827657325 	 3.85376076395446 	 7.72461717776139 	 5.51695862371559
22:38:35 	 5.24472827657325 	 3.85376076395446 	 7.72461717776139 	 5.51695862371559
22:38:36 	 3.14650323145962 	 2.53771734547202 	 2.83365256368391 	 2.91609409301879
22:38:37 	 3.14650323145962 	 2.53771734547202 	 2.83365256368391 	 2.91609409301879
22:38:38 	 4.21590603649174 	 5.12048587244513 	 6.4829899496221 	 5.00882197376268
22:38:39 	 4.21590603649174 	 5.12048587244513 	 6.4829899496221 	 5.00882197376268
22:38:40 	 4.21590603649174 	 5.12048587244513 	 6.4829899496221 	 5.00882197376268
22:38:41 	 1.06940280503212 	 2.58276852697311 	 3.64933738593819 	 2.09272788074388
22:38:42 	 1.06940280503212 	 2.58276852697311 	 3.64933738593819 	 2.09272788074388
22:38:43 	 1.06940280503212 	 2.58276852697311 	 3.64933738593819 	 2.09272788074388
22:38:44 	 1.06940280503212 	 2.58276852697311 	 3.64933738593819 	 2.09272788074388
22:38:45 	 1.06940280503212 	 2.58276852697311 	 3.64933738593819 	 2.09272788074388
22:38:46 	 5.25013183493509 	 7.18942837496546 	 8.26622862806105 	 6.48898016822417
22:38:47 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:48 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:49 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:50 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:51 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:52 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:53 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:54 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:55 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:56 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:57 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:58 	 4.18072902990297 	 4.60665984799235 	 4.61689124212286 	 4.39625228748029
22:38:59 	 0 	 0 	 0 	 0.0
22:39:00 	 6.92177377020206 	 6.92424168534174 	 4.29734279511934 	 6.2662830052163
22:39:01 	 6.92177377020206 	 6.92424168534174 	 4.29734279511934 	 6.2662830052163
22:39:02 	 6.92177377020206 	 6.92424168534174 	 4.29734279511934 	 6.2662830052163
22:39:03 	 6.92177377020206 	 6.92424168534174 	 4.29734279511934 	 6.2662830052163
22:39:04 	 6.92177377020206 	 6.92424168534174 	 4.29734279511934 	 6.2662830052163
22:39:05 	 6.92177377020206 	 6.92424168534174 	 4.29734279511934 	 6.2662830052163
22:39:06 	 6.92177377020206 	 6.92424168534174 	 4.29734279511934 	 6.2662830052163
22:39:07 	 2.1226930890056 	 4.74556251180557 	 2.97643691074739 	 2.99184640014104
22:39:08 	 2.1226930890056 	 4.74556251180557 	 2.97643691074739 	 2.99184640014104
22:39:09 	 2.1226930890056 	 4.74556251180557 	 2.97643691074739 	 2.99184640014104
22:39:10 	 0 	 0 	 0 	 0.0
22:39:11 	 2.02597759897796 	 4.72289240638444 	 3.37521284089483 	 3.0375151113088
22:39:12 	 6.02139150216383 	 8.01231472151375 	 5.03447693934381 	 6.2723936662963
22:39:13 	 6.02139150216383 	 8.01231472151375 	 5.03447693934381 	 6.2723936662963
22:39:14 	 6.02139150216383 	 8.01231472151375 	 5.03447693934381 	 6.2723936662963
22:39:15 	 6.02139150216383 	 8.01231472151375 	 5.03447693934381 	 6.2723936662963
22:39:16 	 6.02139150216383 	 8.01231472151375 	 5.03447693934381 	 6.2723936662963
22:39:17 	 2.02597759897796 	 4.72289240638444 	 3.37521284089483 	 3.0375151113088
22:39:18 	 2.02597759897796 	 4.72289240638444 	 3.37521284089483 	 3.0375151113088
22:39:19 	 0 	 0 	 0 	 0.0
