 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:36:40 	 0 	 0 	 0 	 0.0
22:36:41 	 0 	 0 	 0 	 0.0
22:36:42 	 0 	 0 	 0 	 0.0
22:36:43 	 0 	 0 	 0 	 0.0
22:36:44 	 0 	 0 	 0 	 0.0
22:36:45 	 0 	 0 	 0 	 0.0
22:36:46 	 0 	 0 	 0 	 0.0
22:36:47 	 0 	 0 	 0 	 0.0
22:36:48 	 0 	 0 	 0 	 0.0
22:36:49 	 0 	 0 	 0 	 0.0
22:36:50 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:51 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:52 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:53 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:54 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:55 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:56 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:57 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:58 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:36:59 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:37:00 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:37:01 	 4.45760561535503 	 1.88175603881724 	 2.99276346508324 	 3.44743268365263
22:37:02 	 0 	 0 	 0 	 0.0
22:37:03 	 5.34455514349732 	 6.46322879590984 	 4.00335156082819 	 5.28892266093317
22:37:04 	 5.34455514349732 	 6.46322879590984 	 4.00335156082819 	 5.28892266093317
22:37:05 	 5.34455514349732 	 6.46322879590984 	 4.00335156082819 	 5.28892266093317
22:37:06 	 5.34455514349732 	 6.46322879590984 	 4.00335156082819 	 5.28892266093317
22:37:07 	 3.212962587696 	 4.95595147131134 	 1.17489435546696 	 3.13919275054257
22:37:08 	 3.212962587696 	 4.95595147131134 	 1.17489435546696 	 3.13919275054257
22:37:09 	 0 	 0 	 0 	 0.0
22:37:10 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:11 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:12 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:13 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:14 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:15 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:16 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:17 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:18 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:19 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:20 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:21 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:22 	 2.43406412758009 	 4.69262192020376 	 3.42921427893975 	 3.24749111357592
22:37:23 	 0 	 0 	 0 	 0.0
22:37:24 	 1.02125288694287 	 4.49917155998351 	 4.42863099617958 	 2.74257708251221
22:37:25 	 4.97000722401672 	 6.98983327114835 	 8.75082868230006 	 6.42016910037046
22:37:26 	 4.97000722401672 	 6.98983327114835 	 8.75082868230006 	 6.42016910037046
22:37:27 	 4.97000722401672 	 6.98983327114835 	 8.75082868230006 	 6.42016910037046
22:37:28 	 4.97000722401672 	 6.98983327114835 	 8.75082868230006 	 6.42016910037046
22:37:29 	 4.97000722401672 	 6.98983327114835 	 8.75082868230006 	 6.42016910037046
22:37:30 	 3.94875433707385 	 2.49066171116484 	 4.32219768612048 	 3.67759201785826
22:37:31 	 3.94875433707385 	 2.49066171116484 	 4.32219768612048 	 3.67759201785826
22:37:32 	 3.94875433707385 	 2.49066171116484 	 4.32219768612048 	 3.67759201785826
22:37:33 	 3.94875433707385 	 2.49066171116484 	 4.32219768612048 	 3.67759201785826
22:37:34 	 3.94875433707385 	 2.49066171116484 	 4.32219768612048 	 3.67759201785826
22:37:36 	 3.94875433707385 	 2.49066171116484 	 4.32219768612048 	 3.67759201785826
22:37:37 	 3.94875433707385 	 2.49066171116484 	 4.32219768612048 	 3.67759201785826
22:37:38 	 0 	 0 	 0 	 0.0
22:37:39 	 5.12452737064027 	 5.06856741134373 	 6.05156853180909 	 5.34229767110834
22:37:40 	 5.12452737064027 	 5.06856741134373 	 6.05156853180909 	 5.34229767110834
22:37:41 	 5.12452737064027 	 5.06856741134373 	 6.05156853180909 	 5.34229767110834
22:37:42 	 5.12452737064027 	 5.06856741134373 	 6.05156853180909 	 5.34229767110834
22:37:43 	 5.12452737064027 	 5.06856741134373 	 6.05156853180909 	 5.34229767110834
22:37:44 	 3.79418026865553 	 3.9484558072099 	 3.46301795634391 	 3.74995857521622
22:37:45 	 3.79418026865553 	 3.9484558072099 	 3.46301795634391 	 3.74995857521622
22:37:46 	 1.15420255349018 	 3.47165021956022 	 3.38487247669818 	 2.29123195080969
22:37:47 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:48 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:49 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:50 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:51 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:52 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:53 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:54 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:55 	 2.67786081571079 	 4.72534492120649 	 7.57357814480592 	 4.4136611743585
22:37:56 	 1.52365826222061 	 1.25369470164627 	 4.18870566810774 	 2.12242922354881
22:37:57 	 1.52365826222061 	 1.25369470164627 	 4.18870566810774 	 2.12242922354881
22:37:58 	 1.52365826222061 	 1.25369470164627 	 4.18870566810774 	 2.12242922354881
22:37:59 	 1.52365826222061 	 1.25369470164627 	 4.18870566810774 	 2.12242922354881
22:38:00 	 1.52365826222061 	 1.25369470164627 	 4.18870566810774 	 2.12242922354881
22:38:01 	 2.22044604925031e-16 	 2.22044604925031e-16 	 8.88178419700125e-16 	 3.88578058618805e-16
22:38:02 	 2.22044604925031e-16 	 2.22044604925031e-16 	 8.88178419700125e-16 	 3.88578058618805e-16
22:38:03 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:04 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:05 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:06 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:07 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:08 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:09 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:10 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:11 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:12 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:13 	 3.41447759502286 	 2.95210256330683 	 4.18977572385632 	 3.49270836930222
22:38:14 	 4.18347721160014 	 1.05402337704802 	 1.43072648837263 	 2.71292607215523
22:38:15 	 6.34708192825931 	 2.09194978872351 	 4.58471591650471 	 4.84270739043671
22:38:16 	 6.34708192825931 	 2.09194978872351 	 4.58471591650471 	 4.84270739043671
22:38:17 	 6.34708192825931 	 2.09194978872351 	 4.58471591650471 	 4.84270739043671
22:38:18 	 6.34708192825931 	 2.09194978872351 	 4.58471591650471 	 4.84270739043671
22:38:19 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:20 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:21 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:22 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:23 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:24 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:25 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:26 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:27 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:28 	 2.16360471665917 	 1.03792641167549 	 3.15398942813208 	 2.12978131828148
22:38:29 	 4.44089209850063e-16 	 4.44089209850063e-16 	 8.88178419700125e-16 	 5.55111512312578e-16
22:38:30 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:31 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:32 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:33 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:34 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:35 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:36 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:37 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:38 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:39 	 3.89422116519442 	 3.10586753308387 	 2.53903580047364 	 3.35833641598659
22:38:40 	 7.44133694415942 	 7.1679891931662 	 6.49164933167252 	 7.13557810328939
22:38:41 	 7.44133694415942 	 7.1679891931662 	 6.49164933167252 	 7.13557810328939
22:38:42 	 3.547115778965 	 4.06212166008233 	 3.95261353119888 	 3.7772416873028
22:38:43 	 3.547115778965 	 4.06212166008233 	 3.95261353119888 	 3.7772416873028
22:38:44 	 3.547115778965 	 4.06212166008233 	 3.95261353119888 	 3.7772416873028
22:38:45 	 3.547115778965 	 4.06212166008233 	 3.95261353119888 	 3.7772416873028
22:38:46 	 3.547115778965 	 4.06212166008233 	 3.95261353119888 	 3.7772416873028
22:38:47 	 3.547115778965 	 4.06212166008233 	 3.95261353119888 	 3.7772416873028
22:38:48 	 1.26810513710246 	 4.81294629451471 	 4.9640251167651 	 3.07829542137118
22:38:49 	 1.26810513710246 	 4.81294629451471 	 4.9640251167651 	 3.07829542137118
22:38:50 	 1.26810513710246 	 4.81294629451471 	 4.9640251167651 	 3.07829542137118
22:38:51 	 1.26810513710246 	 4.81294629451471 	 4.9640251167651 	 3.07829542137118
22:38:52 	 1.26810513710246 	 4.81294629451471 	 4.9640251167651 	 3.07829542137118
22:38:53 	 1.26810513710246 	 4.81294629451471 	 4.9640251167651 	 3.07829542137118
22:38:54 	 1.26810513710246 	 4.81294629451471 	 4.9640251167651 	 3.07829542137118
22:38:55 	 1.77739773673153 	 2.87748534408952 	 1.61880986983765 	 2.01277267184756
22:38:56 	 1.77739773673153 	 2.87748534408952 	 1.61880986983765 	 2.01277267184756
22:38:57 	 5.41023663225523 	 6.42330527818862 	 5.51230670190599 	 5.68902131115127
22:38:58 	 5.41023663225523 	 6.42330527818862 	 5.51230670190599 	 5.68902131115127
22:38:59 	 5.41023663225523 	 6.42330527818862 	 5.51230670190599 	 5.68902131115127
22:39:00 	 5.41023663225523 	 6.42330527818862 	 5.51230670190599 	 5.68902131115127
22:39:01 	 5.41023663225523 	 6.42330527818862 	 5.51230670190599 	 5.68902131115127
22:39:02 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:03 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:04 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:05 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:06 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:07 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:08 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:09 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:10 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:11 	 3.6328388955237 	 3.5458199340991 	 3.89349683206834 	 3.67624863930371
22:39:12 	 8.88178419700125e-16 	 1.33226762955019e-15 	 1.77635683940025e-15 	 1.22124532708767e-15
22:39:13 	 1.8628892018545 	 3.53146406530254 	 2.83844361215112 	 2.52392152029067
22:39:14 	 1.8628892018545 	 3.53146406530254 	 2.83844361215112 	 2.52392152029067
22:39:15 	 1.8628892018545 	 3.53146406530254 	 2.83844361215112 	 2.52392152029067
22:39:16 	 1.8628892018545 	 3.53146406530254 	 2.83844361215112 	 2.52392152029067
22:39:17 	 1.8628892018545 	 3.53146406530254 	 2.83844361215112 	 2.52392152029067
