 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:36:40 	 0 	 0 	 0 	 0.0
22:36:41 	 0 	 0 	 0 	 0.0
22:36:42 	 0 	 0 	 0 	 0.0
22:36:43 	 0 	 0 	 0 	 0.0
22:36:44 	 0 	 0 	 0 	 0.0
22:36:45 	 0 	 0 	 0 	 0.0
22:36:46 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:47 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:48 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:49 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:50 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:51 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:52 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:53 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:54 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:55 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:56 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:57 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:58 	 3.57184474064851 	 3.78345014338025 	 1.97725980685327 	 3.22609985788264
22:36:59 	 0 	 0 	 0 	 0.0
22:37:00 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:01 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:02 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:03 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:04 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:05 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:06 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:07 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:08 	 4.02964610859117 	 4.8133697708737 	 3.24113932126769 	 4.02845032733093
22:37:09 	 0 	 0 	 0 	 0.0
22:37:10 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:11 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:12 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:13 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:14 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:15 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:16 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:17 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:18 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:19 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:20 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:21 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:22 	 4.33392978277674 	 1.80580919536892 	 4.60837595224504 	 3.77051117829186
22:37:23 	 0 	 0 	 0 	 0.0
22:37:24 	 1.57482727721095 	 1.76109469673698 	 3.95256848443086 	 2.21582943389743
22:37:25 	 5.45296141927057 	 3.23633774613787 	 8.7141029655118 	 5.7140908875477
22:37:26 	 5.45296141927057 	 3.23633774613787 	 8.7141029655118 	 5.7140908875477
22:37:27 	 5.45296141927057 	 3.23633774613787 	 8.7141029655118 	 5.7140908875477
22:37:28 	 5.45296141927057 	 3.23633774613787 	 8.7141029655118 	 5.7140908875477
22:37:29 	 5.45296141927057 	 3.23633774613787 	 8.7141029655118 	 5.7140908875477
22:37:30 	 1.57482727721095 	 1.76109469673698 	 3.95256848443086 	 2.21582943389743
22:37:31 	 2.27020512634456 	 4.05718676694504 	 1.56637866483245 	 2.54099392111665
22:37:32 	 2.27020512634456 	 4.05718676694504 	 1.56637866483245 	 2.54099392111665
22:37:33 	 2.27020512634456 	 4.05718676694504 	 1.56637866483245 	 2.54099392111665
22:37:34 	 2.27020512634456 	 4.05718676694504 	 1.56637866483245 	 2.54099392111665
22:37:36 	 4.14801259085466 	 6.12970410112394 	 6.05012352086784 	 5.11896320092527
22:37:37 	 4.14801259085466 	 6.12970410112394 	 6.05012352086784 	 5.11896320092527
22:37:38 	 4.14801259085466 	 6.12970410112394 	 6.05012352086784 	 5.11896320092527
22:37:39 	 4.14801259085466 	 6.12970410112394 	 6.05012352086784 	 5.11896320092527
22:37:40 	 4.14801259085466 	 6.12970410112394 	 6.05012352086784 	 5.11896320092527
22:37:41 	 1.8778074645101 	 2.0725173341789 	 4.48374485603539 	 2.57796927980862
22:37:42 	 0 	 0 	 0 	 0.0
22:37:43 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:44 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:45 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:46 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:47 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:48 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:49 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:50 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:51 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:52 	 4.81528968956709 	 3.51915067581481 	 1.09963553520363 	 3.56234139753815
22:37:53 	 0 	 0 	 0 	 0.0
22:37:54 	 3.2404276226446 	 4.15772884067816 	 2.32825071994069 	 3.24170870147701
22:37:55 	 3.2404276226446 	 4.15772884067816 	 2.32825071994069 	 3.24170870147701
22:37:56 	 3.2404276226446 	 4.15772884067816 	 2.32825071994069 	 3.24170870147701
22:37:57 	 3.2404276226446 	 4.15772884067816 	 2.32825071994069 	 3.24170870147701
22:37:58 	 3.2404276226446 	 4.15772884067816 	 2.32825071994069 	 3.24170870147701
22:37:59 	 3.2404276226446 	 4.15772884067816 	 2.32825071994069 	 3.24170870147701
22:38:00 	 0 	 0 	 0 	 0.0
22:38:01 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:02 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:03 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:04 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:05 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:06 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:07 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:08 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:09 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:10 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:11 	 1.43000727050934 	 3.60887114845758 	 3.62843898949011 	 2.52433116974159
22:38:12 	 2.72792066442515 	 4.68383710256814 	 6.85066811136852 	 4.24758663569674
22:38:13 	 2.72792066442515 	 4.68383710256814 	 6.85066811136852 	 4.24758663569674
22:38:14 	 1.29791339391581 	 1.07496595411056 	 3.22222912187841 	 1.72325546595515
22:38:15 	 4.84807227197579 	 3.5216249642963 	 8.11861562203203 	 5.33409628256998
22:38:16 	 4.84807227197579 	 3.5216249642963 	 8.11861562203203 	 5.33409628256998
22:38:17 	 4.84807227197579 	 3.5216249642963 	 8.11861562203203 	 5.33409628256998
22:38:18 	 4.84807227197579 	 3.5216249642963 	 8.11861562203203 	 5.33409628256998
22:38:19 	 4.84807227197579 	 3.5216249642963 	 8.11861562203203 	 5.33409628256998
22:38:20 	 4.84807227197579 	 3.5216249642963 	 8.11861562203203 	 5.33409628256998
22:38:21 	 3.55015887805998 	 2.44665901018574 	 4.89638650015362 	 3.61084081661483
22:38:22 	 3.55015887805998 	 2.44665901018574 	 4.89638650015362 	 3.61084081661483
22:38:23 	 3.55015887805998 	 2.44665901018574 	 4.89638650015362 	 3.61084081661483
22:38:24 	 3.55015887805998 	 2.44665901018574 	 4.89638650015362 	 3.61084081661483
22:38:25 	 3.55015887805998 	 2.44665901018574 	 4.89638650015362 	 3.61084081661483
22:38:26 	 3.55015887805998 	 2.44665901018574 	 4.89638650015362 	 3.61084081661483
22:38:27 	 3.55015887805998 	 2.44665901018574 	 4.89638650015362 	 3.61084081661483
22:38:28 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:29 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:30 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:31 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:32 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:33 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:34 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:35 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:36 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:37 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:38 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:39 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:40 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:41 	 4.90675806392719 	 1.81239246226372 	 4.3157992300997 	 3.98542695505445
22:38:42 	 3.71865837507187 	 3.81511381504697 	 1.26964763091815 	 3.13051954902721
22:38:43 	 6.27106537083362 	 5.49339640780804 	 3.79006392610112 	 5.4563977688941
22:38:44 	 6.27106537083362 	 5.49339640780804 	 3.79006392610112 	 5.4563977688941
22:38:45 	 6.27106537083362 	 5.49339640780804 	 3.79006392610112 	 5.4563977688941
22:38:46 	 6.27106537083362 	 5.49339640780804 	 3.79006392610112 	 5.4563977688941
22:38:47 	 6.27106537083362 	 5.49339640780804 	 3.79006392610112 	 5.4563977688941
22:38:48 	 6.27106537083362 	 5.49339640780804 	 3.79006392610112 	 5.4563977688941
22:38:49 	 2.55240699576175 	 1.67828259276107 	 2.52041629518297 	 2.32587821986689
22:38:50 	 7.17372613781719 	 3.95812259453175 	 5.59174930244673 	 5.97433104315322
22:38:51 	 7.17372613781719 	 3.95812259453175 	 5.59174930244673 	 5.97433104315322
22:38:52 	 7.17372613781719 	 3.95812259453175 	 5.59174930244673 	 5.97433104315322
22:38:53 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:38:54 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:38:55 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:38:56 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:38:57 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:38:58 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:38:59 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:39:00 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:39:01 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:39:02 	 4.62131914205544 	 2.27984000177068 	 3.07133300726376 	 3.64845282328633
22:39:03 	 0 	 0 	 0 	 0.0
22:39:04 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:05 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:06 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:07 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:08 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:09 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:10 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:11 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:12 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:13 	 4.7459256074125 	 3.78672947313969 	 3.98115993387048 	 4.31493515545879
22:39:14 	 1.94628712077726 	 3.51280423628789 	 2.99450304855995 	 2.59997038160059
22:39:15 	 4.78275820945427 	 6.86031843750084 	 6.87019060988993 	 5.82400636657483
22:39:16 	 4.78275820945427 	 6.86031843750084 	 6.87019060988993 	 5.82400636657483
22:39:17 	 4.78275820945427 	 6.86031843750084 	 6.87019060988993 	 5.82400636657483
